priority,business_name,phone,phone_type,category,city,state,source,discovery_method,website,is_sole_proprietor,found_at
standard,CROSBY PLAZA DENTAL PLLC,8177819117,landline,1223G0001X,CROSBY,TX,nppes,,,,
standard,EVERSMILES DENTAL,8323673541,landline,1223G0001X,PASADENA,TX,nppes,,,,
standard,"K. ROBERT SEABERG DDS, INC.",9362585597,landline,1223G0001X,DAYTON,TX,nppes,,,,
standard,"THE HUNG PHAM,D.D.S., P.A.",9792973882,landline,1223G0001X,LAKE JACKSON,TX,nppes,,,,
standard,FRED ZOCH DDS,4097357108,landline,1223G0001X,BRIDGE CITY,TX,nppes,,,,
standard,KLAVY USHEVA DMD,8327988298,landline,1223G0001X,FRIENDSWOOD,TX,nppes,,,,
standard,"STEPHEN C HALE DDS, INC",4099456551,landline,1223G0001X,TEXAS CITY,TX,nppes,,,,
standard,"JORDAN RANCH MODERN DENTISTRY, PC",2812561790,landline,1223G0001X,KATY,TX,nppes,,,,
standard,"SAOOD INVESTMENTS, PLLC",7135513125,landline,1223G0001X,KATY,TX,nppes,,,,
standard,AY DENTAL PA,9792331581,landline,1223G0001X,FREEPORT,TX,nppes,,,,
standard,SEA LOTUS DENTISTRY PLLC,8329307755,landline,1223G0001X,PEARLAND,TX,nppes,,,,
standard,DRS.MALIK&MALIK,3615780381,landline,1223G0001X,VICTORIA,TX,nppes,,,,
standard,HOOKS FAMILY DENTISTRY,9796941200,landline,1223G0001X,COLLEGE STATION,TX,nppes,,,,
standard,FUNMI ABOSEDE,3124989323,landline,1223G0001X,PORT LAVACA,TX,nppes,,,,
standard,"HECTOR LOPEZ, D.D.S., P.C.",9567273593,landline,1223G0001X,LAREDO,TX,nppes,,,,
standard,PALOMITA DENTAL LLC,8179037044,landline,1223G0001X,LAREDO,TX,nppes,,,,
standard,"J. CRAIG SCASTA, D.D.S., PA",9792602626,landline,1223G0001X,BRYAN,TX,nppes,,,,
standard,ESTHER LAURA BONILLA D.D.S.,2102280084,landline,1223G0001X,SAN ANTONIO,TX,nppes,,,,
standard,IVY LANE DENTISTRY,2108249566,landline,1223G0001X,SAN ANTONIO,TX,nppes,,,,
standard,"TRUE DENTAL TX, PLLC",2146836997,landline,1223G0001X,SCHERTZ,TX,nppes,,,,
standard,MAI AWADALLAH DMD PLLC,2105044031,landline,1223G0001X,SAN ANTONIO,TX,nppes,,,,
standard,"JOSEPH H. NOBLE, DDS, PA",2103421001,landline,1223G0001X,SAN ANTONIO,TX,nppes,,,,
standard,BRITTCO INCORPORATED,2106745370,landline,1223G0001X,SAN ANTONIO,TX,nppes,,,,
standard,ORCHID DENTISTRY PLLC,8325895260,landline,1223G0001X,CORPUS CHRISTI,TX,nppes,,,,
standard,AZTEC DENTAL PLLC,3614800311,landline,1223G0001X,CORPUS CHRISTI,TX,nppes,,,,
standard,CANYON GOLF FAMILY DENTISTRY,2107872062,landline,1223G0001X,SAN ANTONIO,TX,nppes,,,,
standard,PABLO TAGLE JR DDS INC,9566862813,landline,1223G0001X,MCALLEN,TX,nppes,,,,
standard,"RGV DENTAL ARTS, PLLC",9567815477,landline,1223G0001X,PHARR,TX,nppes,,,,
standard,DELTA OAKS DENTISTRY P.A.,9562621083,landline,1223G0001X,ELSA,TX,nppes,,,,
standard,"RGV DENTAL, PLLC",9563991889,landline,1223G0001X,SAN BENITO,TX,nppes,,,,
standard,"DRIPPING SPRINGS DENTAL CENTER, LLC",5128585243,landline,1223G0001X,DRIPPING SPRINGS,TX,nppes,,,,
standard,K2 DENTISTRY PLLC,9726975891,landline,1223G0001X,LEANDER,TX,nppes,,,,
standard,"AFFORDABLE DENTURES & IMPLANTS - TEXAS X, PLLC",7372431927,landline,1223G0001X,CEDAR PARK,TX,nppes,,,,
standard,CANVAS DENTAL PLLC,5129831139,landline,1223G0001X,AUSTIN,TX,nppes,,,,
standard,ARDWAN MESHAAL DDS PLLC,2484955822,landline,1223G0001X,CEDAR PARK,TX,nppes,,,,
standard,GUTIERREZ FAMILY DENTAL PLLC,5128357725,landline,1223G0001X,AUSTIN,TX,nppes,,,,
standard,"MIDTOWN DENTAL ASSOCIATES, PC",5124722246,landline,1223G0001X,AUSTIN,TX,nppes,,,,
standard,THE PARKSIDE DENTIST,5122801216,landline,1223G0001X,AUSTIN,TX,nppes,,,,
standard,"J. CARL CHILTON DDS, INC",8062745329,landline,1223G0001X,BORGER,TX,nppes,,,,
standard,SLATON DENTISTRY,8068285873,landline,1223G0001X,SLATON,TX,nppes,,,,
standard,SHANE B SCHMIDT PLLC,5095397121,landline,1223G0001X,HASKELL,TX,nppes,,,,
standard,"HASKELL DENTAL PARTNERSHIP, PLLC",9408643485,landline,1223G0001X,HASKELL,TX,nppes,,,,
standard,R.J. OWEN. PLLC,9158518900,landline,1223G0001X,CLINT,TX,nppes,,,,
standard,SOUTH PLAINS RURAL HEALTH SERVICES INC,8068971987,landline,1223G0001X,LEVELLAND,TX,nppes,,,,
standard,EL PASO DENTAL CARE,9158558484,landline,1223G0001X,EL PASO,TX,nppes,,,,
standard,"PARK PLACE DENTAL, P. A.",8322658456,landline,1223G0001X,HOUSTON,TX,nppes,,,,
standard,"GREEN EARTH DENTISTRY, PA",7135233264,landline,1223G0001X,HOUSTON,TX,nppes,,,,
standard,AMELIA WANG PLLC,7133313177,landline,1223G0001X,HOUSTON,TX,nppes,,,,
standard,BRAVO DENTAL CLINICS PA,7134533733,landline,1223G0001X,HOUSTON,TX,nppes,,,,
standard,UVALDE DENTAL,7134512955,landline,1223G0001X,HOUSTON,TX,nppes,,,,
standard,"METRO DENTAL, PA",2815807620,landline,1223G0001X,HOUSTON,TX,nppes,,,,
standard,"NOVA DENTAL CARE, PC",7136902555,landline,1223G0001X,HOUSTON,TX,nppes,,,,
standard,DASSY SALAZAR DMD PC,7134646885,landline,1223G0001X,HOUSTON,TX,nppes,,,,
standard,"BRIARGROVE DENTISTRY ASSOCIATES, P.A.",7137828100,landline,1223G0001X,HOUSTON,TX,nppes,,,,
standard,YB ENTERPRISES PLLC,8327027101,landline,1223G0001X,HOUSTON,TX,nppes,,,,
standard,"TBD, PLLC",7134618012,landline,1223G0001X,HOUSTON,TX,nppes,,,,
standard,"ANGELA DENTAL CENTER, P.L.L.C",8328770962,landline,1223G0001X,HOUSTON,TX,nppes,,,,
standard,SHERYL A STEWART DENTAL PLLC,7135320997,landline,1223G0001X,HOUSTON,TX,nppes,,,,
standard,"ASURE DENTAL, PA",2813982889,landline,1223G0001X,HOUSTON,TX,nppes,,,,
standard,"THAPAR DENTAL, PLLC",7089219386,landline,1223G0001X,HOUSTON,TX,nppes,,,,
standard,"OTTEN & VAKIL DENTAL SERVICES, PC",2818566300,landline,1223G0001X,HOUSTON,TX,nppes,,,,
standard,QUEST DENTISTRY PC,2814639324,landline,1223G0001X,HOUSTON,TX,nppes,,,,
standard,"JOHN A. SANDERS D.D.S.,P.A.",2814445229,landline,1223G0001X,HOUSTON,TX,nppes,,,,
standard,K2Y DENTAL PLLC,7136477500,landline,1223G0001X,HOUSTON,TX,nppes,,,,
standard,JC DENTAL CARE,3462911119,landline,1223G0001X,HOUSTON,TX,nppes,,,,
standard,"TEXAS PREMIER DENTAL - SPRING BRANCH, PLLC",7139841115,landline,1223G0001X,HOUSTON,TX,nppes,,,,
standard,"OAK SMILES DENTAL GROUP, PC",2814960144,landline,1223G0001X,HOUSTON,TX,nppes,,,,
standard,TAN NGO DDS PLLC,8327891455,landline,1223G0001X,FULSHEAR,TX,nppes,,,,
standard,SPRING DENTAL ASSOCIATES,4096926460,landline,1223G0001X,SPRING,TX,nppes,,,,
standard,DR. TINA F. JALALI DMD PLLC,8325493123,landline,1223G0001X,FULSHEAR,TX,nppes,,,,
standard,"ELEGANT DENTAL RICHMOND, PLLC",9182808309,landline,1223G0001X,RICHMOND,TX,nppes,,,,
standard,JARED HUVAR FAMILY AND COSMETIC DENTISTRY,9793453621,landline,1223G0001X,WEST COLUMBIA,TX,nppes,,,,
standard,DENTISTRY BY RSE,2813914422,landline,1223G0001X,KATY,TX,nppes,,,,
standard,GRAND DENTAL PLLC,2812095050,landline,1223G0001X,KATY,TX,nppes,,,,
standard,CISNEROS DENTISTRY PLLC,8324892881,landline,1223G0001X,PASADENA,TX,nppes,,,,
standard,SIENNA ADVANCED DENTISTRY AND IMPLANTS,7139131224,landline,1223G0001X,MISSOURI CITY,TX,nppes,,,,
standard,FFARZAMLLC,8326100428,landline,1223G0001X,CYPRESS,TX,nppes,,,,
standard,"SANTA FE DENTAL ASSOCIATES, L.L.P.",4099252555,landline,1223G0001X,SANTA FE,TX,nppes,,,,
standard,"KIMBER LEE HOLMES, D.D.S., P.A.",7139465171,landline,1223G0001X,PASADENA,TX,nppes,,,,
standard,TEXAS PREMIER DENTAL,2812060100,landline,1223G0001X,CYPRESS,TX,nppes,,,,
standard,MAXWELLO INC.,7134362522,landline,1223G0001X,PEARLAND,TX,nppes,,,,
standard,TEXAS UNIQUE FAMILY DENTAL,2814154061,landline,1223G0001X,LA PORTE,TX,nppes,,,,
standard,"VINA LU, DMD, PC",4099827827,landline,1223G0001X,PORT ARTHUR,TX,nppes,,,,
standard,"LUMBERTON DENTAL CENTER, P.A.",4097554444,landline,1223G0001X,LUMBERTON,TX,nppes,,,,
standard,"L. MAURICIO RODRIGUEZ DDS, PA",2814881227,landline,1223G0001X,WEBSTER,TX,nppes,,,,
standard,"ANDY BRIAN DUKE, P.C.",4098383800,landline,1223G0001X,BEAUMONT,TX,nppes,,,,
standard,GALVESTON DENTAL PC,4097400171,landline,1223G0001X,GALVESTON,TX,nppes,,,,
standard,TED SAKO DDS,8307964888,landline,1223G0001X,BANDERA,TX,nppes,,,,
standard,"UNITY SMILE ARTISTS, P.C.",2103651204,landline,1223G0001X,SPRING BRANCH,TX,nppes,,,,
standard,"KITTY HAWK SMILES DENTISTRY AND ORTHODONTICS, PC",2105665599,landline,1223G0001X,UNIVERSAL CITY,TX,nppes,,,,
standard,"JOHN C. SYKES, D.D.S., P.A.",8309809004,landline,1223G0001X,BULVERDE,TX,nppes,,,,
standard,HARLANDALE KIDS DENTAL,2104683360,landline,1223G0001X,SAN ANTONIO,TX,nppes,,,,
standard,ROBERT ALMAGUER DDS PLLC,2105210444,landline,1223G0001X,SAN ANTONIO,TX,nppes,,,,
standard,"ALAMO HEIGHTS DENTAL, PLLC",2108243243,landline,1223G0001X,SAN ANTONIO,TX,nppes,,,,
standard,SKROBANEK CHANDLER CHANDLER LLP,2106332050,landline,1223G0001X,SAN ANTONIO,TX,nppes,,,,
standard,PREFERRED DENTAL P.C.,2108228500,landline,1223G0001X,SAN ANTONIO,TX,nppes,,,,
standard,"SAN PEDRO DENTAL ASSOCIATES, PC",8309819193,landline,1223G0001X,SAN ANTONIO,TX,nppes,,,,
standard,"SPOTLIGHT DENTISTRY, PLLC",2817010336,landline,1223G0001X,SAN ANTONIO,TX,nppes,,,,
standard,TIER ONE DENTAL,8303722852,landline,1223G0001X,SEGUIN,TX,nppes,,,,
standard,"RA RODRIGUEZ DENTAL, PLLC",7135167303,landline,1223G0001X,SAN ANTONIO,TX,nppes,,,,
standard,DAVID A. GONZALEZ DDS INC.,9566838880,landline,1223G0001X,MCALLEN,TX,nppes,,,,
standard,"PECAN DENTAL, P. A.",9563306181,landline,1223G0001X,PHARR,TX,nppes,,,,
standard,SUNSET DENTAL PA,9564642223,landline,1223G0001X,DONNA,TX,nppes,,,,
standard,BANDERA DENTAL OFFICE,2106811500,landline,1223G0001X,SAN ANTONIO,TX,nppes,,,,
standard,TM91 DENTAL MANAGEMENT,2816396102,landline,1223G0001X,PHARR,TX,nppes,,,,
standard,"IDENTIST, PLLC",9563690080,landline,1223G0001X,MCALLEN,TX,nppes,,,,
standard,SENAIDO H GARZA DDS,9569687591,landline,1223G0001X,WESLACO,TX,nppes,,,,
standard,"ADAM A PANOS,DDS,PC",8306722821,landline,1223G0001X,GONZALES,TX,nppes,,,,
standard,"JARROD D CAMPBELL, PA",5122599400,landline,1223G0001X,CEDAR PARK,TX,nppes,,,,
standard,AUSTIN SIXTH STREET SMILES,5125161247,landline,1223G0001X,AUSTIN,TX,nppes,,,,
standard,"DENTAL HEALTH ASSOCIATES OF TEXAS, PC",2175408329,landline,1223G0001X,ROUND ROCK,TX,nppes,,,,
standard,BOSS DENTAL CARE,3619927551,landline,1223G0001X,CORPUS CHRISTI,TX,nppes,,,,
standard,"ASHLEY M. SMITHERMAN, DDS, PLLC",9797773258,landline,1223G0001X,AUSTIN,TX,nppes,,,,
standard,DESSAU FAMILY DENTISTRY,5122513331,landline,1223G0001X,AUSTIN,TX,nppes,,,,
standard,RODOLFO HERRERA JR DDS PA,8307754122,landline,1223G0001X,DEL RIO,TX,nppes,,,,
standard,CENTER FOR COSMETIC DENTISTRY,5128925335,landline,1223G0001X,AUSTIN,TX,nppes,,,,
standard,JW DENTAL ASSOCIATES LTD LLP,5123299900,landline,1223G0001X,AUSTIN,TX,nppes,,,,
standard,DRS MOORE & KING L.L.P,8063587633,landline,1223G0001X,AMARILLO,TX,nppes,,,,
standard,"STEVEN L. BOOTH, DDS, PA",5123458800,landline,1223G0001X,AUSTIN,TX,nppes,,,,
standard,"BEST DENTAL, PC",5122488888,landline,1223G0001X,ROUND ROCK,TX,nppes,,,,
standard,"HOUSTON, VLOSICH & SHORT DDS INC.",8063748011,landline,1223G0001X,AMARILLO,TX,nppes,,,,
standard,"JON K. ORMSON, DDS, PLLC",7138822568,landline,1223G0001X,AMARILLO,TX,nppes,,,,
standard,MYDENTAL AT ROUND ROCK PLLC,5126750808,landline,1223G0001X,ROUND ROCK,TX,nppes,,,,
standard,"ATX DENTAL GROUP, PLLC",5123406054,landline,1223G0001X,AUSTIN,TX,nppes,,,,
standard,"LAGUNA DENTAL AND ORTHODONTICS, PLLC",9107456062,landline,1223G0001X,AUSTIN,TX,nppes,,,,
standard,"BRUSH DENTAL SOUTH, PC",5122962841,landline,1223G0001X,AUSTIN,TX,nppes,,,,
standard,GREEN FAMILY DENTAL PC,9157784681,landline,1223G0001X,EL PASO,TX,nppes,,,,
standard,ELITE FAMILY DENTISTRY PLLC,9152053500,landline,1223G0001X,EL PASO,TX,nppes,,,,
standard,AM INTEGRATIVE DENTAL CARE OF EL PASO PC,9157796403,landline,1223G0001X,EL PASO,TX,nppes,,,,
standard,GOOD NIGHT EL PASO LLC,9153738074,landline,1223G0001X,EL PASO,TX,nppes,,,,
standard,ACE DENTAL ALDINE PLLC,2817826324,landline,1223G0001X,HOUSTON,TX,nppes,,,,
standard,"BUFFALO DENTAL GROUP, LLC",7135158022,landline,1223G0001X,HOUSTON,TX,nppes,,,,
standard,SPECTRUM DENTAL GROUP,7132283384,landline,1223G0001X,HOUSTON,TX,nppes,,,,
standard,RG DENTISTRY PLLC,5128503574,landline,1223G0001X,HOUSTON,TX,nppes,,,,
standard,"LEONARD E. CRABTREE, D.D.S., INC.",7136230700,landline,1223G0001X,HOUSTON,TX,nppes,,,,
standard,HARRY N GREEN III D.D.S. PLLC,6236401153,landline,1223G0001X,HOUSTON,TX,nppes,,,,
standard,EAGLE DENTAL P.C.,8327902223,landline,1223G0001X,HOUSTON,TX,nppes,,,,
standard,"FRESH SMILE, PC",7135175375,landline,1223G0001X,HOUSTON,TX,nppes,,,,
standard,"BRIARGROVE SMILES DENTISTRY, PC",7137831095,landline,1223G0001X,HOUSTON,TX,nppes,,,,
standard,BROADWAY DENTAL & BRACES PLLC,2817966350,landline,1223G0001X,HOUSTON,TX,nppes,,,,
standard,"HEALTHY DENTAL, PA",2816562500,landline,1223G0001X,HOUSTON,TX,nppes,,,,
standard,"JANENE E. MARRS, D.D.S., P.A.",7136660864,landline,1223G0001X,HOUSTON,TX,nppes,,,,
standard,W KENNETH HORWITZ DDS INC,7136662333,landline,1223G0001X,HOUSTON,TX,nppes,,,,
standard,ATWOOD AND OLIVER DENTAL PARTNERSHIP,9365399400,landline,1223G0001X,CONROE,TX,nppes,,,,
standard,NV CARE PLLC,8324784545,landline,1223G0001X,HOUSTON,TX,nppes,,,,
standard,SUPRITHA V HANGAL PLLC,2162697199,landline,1223G0001X,HOUSTON,TX,nppes,,,,
standard,CK DENTAL PLLC,8326023753,landline,1223G0001X,HOUSTON,TX,nppes,,,,
standard,A NEW SMILE DENTAL PLLC,8608499740,landline,1223G0001X,HOUSTON,TX,nppes,,,,
standard,MARK STEPHENSON DDS PC,9367602200,landline,1223G0001X,CONROE,TX,nppes,,,,
standard,"HUMBLE DENTAL ARTS, PLLC",2816689990,landline,1223G0001X,HUMBLE,TX,nppes,,,,
standard,ATASCOCITA FAMILY DENTISTRY PLLC,2818522288,landline,1223G0001X,HUMBLE,TX,nppes,,,,
standard,IMMA DENTAL INC,9363241094,landline,1223G0001X,CONROE,TX,nppes,,,,
standard,"SAMANI, PLLC",8329951444,landline,1223G0001X,HUMBLE,TX,nppes,,,,
standard,OPTIMAL SLEEP SOLUTIONS PLLC,3466165350,landline,1223G0001X,HUMBLE,TX,nppes,,,,
standard,"MONICA C. CHAU, PLLC DBA ELARA SMILES FAMILY DENTISTRY",2818261188,landline,1223G0001X,SPRING,TX,nppes,,,,
standard,THE DENTISTS AT GRAND PARKWAY,2813951700,landline,1223G0001X,KATY,TX,nppes,,,,
standard,"SUGAR LAND MODERN DENTISTRY, PC",8325952100,landline,1223G0001X,SUGAR LAND,TX,nppes,,,,
standard,"RAFIAH KHAN DDS, PLLC",8328860033,landline,1223G0001X,MISSOURI CITY,TX,nppes,,,,
standard,SENW DDS PLLC,7138045275,landline,1223G0001X,KATY,TX,nppes,,,,
standard,"KHANGVI BUI D.D.S., P.C.",8325287571,landline,1223G0001X,MEADOWS PLACE,TX,nppes,,,,
standard,TEETH TALK DENTISTRY,8323233224,landline,1223G0001X,KATY,TX,nppes,,,,
standard,"SINY R THOMAS DMD , PC",2812402400,landline,1223G0001X,SUGAR LAND,TX,nppes,,,,
standard,"THE WOODLANDS MODERN DENTISTRY AND ORTHODONTICS, PC",2812982433,landline,1223G0001X,THE WOODLANDS,TX,nppes,,,,
standard,"ARNAUD M. DE BUYL, D,D,S.,PA",2813929251,landline,1223G0001X,KATY,TX,nppes,,,,
standard,GENESIS FAMILY DENTISTRY,8327173000,landline,1223G0001X,CYPRESS,TX,nppes,,,,
standard,BOB STEWART DDS AND ASSOCIATES PA,2814876453,landline,1223G0001X,PASADENA,TX,nppes,,,,
standard,GHN DENTAL,8325747786,landline,1223G0001X,KATY,TX,nppes,,,,
standard,"JIEUN CHOI DMD, PLLC",2818610440,landline,1223G0001X,CYPRESS,TX,nppes,,,,
standard,"MILESTONE DENTAL GROUP, PLLC",2817697648,landline,1223G0001X,KATY,TX,nppes,,,,
standard,BEST 32 DENTAL PLLC,5312036168,landline,1223G0001X,LAKE JACKSON,TX,nppes,,,,
standard,LA MARQUE FAMILY DENTISTRY PLLC.,4099387476,landline,1223G0001X,LA MARQUE,TX,nppes,,,,
standard,ISLAND DENTAL,4097410202,landline,1223G0001X,GALVESTON,TX,nppes,,,,
standard,JOHN C BRADEN DDS PC,3612936042,landline,1223G0001X,YOAKUM,TX,nppes,,,,
standard,BRAZOS VALLEY SMILE RESTORATIONS,9798461121,landline,1223G0001X,BRYAN,TX,nppes,,,,
standard,DEWITT DENTAL PROFESSIONALS,3612436242,landline,1223G0001X,YORKTOWN,TX,nppes,,,,
standard,LAREDO DENTAL PC,9567637894,landline,1223G0001X,LAREDO,TX,nppes,,,,
standard,ROBERT W. HENSLEE JR.,2106583131,landline,1223G0001X,UNIVERSAL CITY,TX,nppes,,,,
standard,"JAMES M. GALLES, D.D.S., P.C.",2108789016,landline,1223G0001X,SCHERTZ,TX,nppes,,,,
standard,"Z & K FAMILY DENTAL, PLLC",9363557634,landline,1223G0001X,SAN ANTONIO,TX,nppes,,,,
standard,SOUTH PARK PLAZA DENTAL PLLC,2105722393,landline,1223G0001X,SAN ANTONIO,TX,nppes,,,,
standard,OAKWELL DENTAL CARE,2108329993,landline,1223G0001X,SAN ANTONIO,TX,nppes,,,,
standard,VALUDENTAL COMMERCE PLLC,2105030000,landline,1223G0001X,SAN ANTONIO,TX,nppes,,,,
standard,ROYALTEETH FAMILY DENTAL,2106107772,landline,1223G0001X,SAN ANTONIO,TX,nppes,,,,
standard,"JOSHUA AUSTIN, DDS PLLC",2104087999,landline,1223G0001X,SAN ANTONIO,TX,nppes,,,,
standard,"JAROSLAV DOLEZAL D.D.S.,P.A.",3616684208,landline,1223G0001X,ALICE,TX,nppes,,,,
standard,WISEMAN FAMILY DENTISTRY PLLC,7262205999,landline,1223G0001X,SAN ANTONIO,TX,nppes,,,,
standard,ALLEN PORTLAND DENTISTRY ASSOCIATES PLLC,3618547999,landline,1223G0001X,PORTLAND,TX,nppes,,,,
standard,LEE CHUNG DDS PA,2813849183,landline,1223G0001X,SAN ANTONIO,TX,nppes,,,,
standard,TUSCANY DENTAL CARE PLLC,2104943589,landline,1223G0001X,SAN ANTONIO,TX,nppes,,,,
standard,RGV SMILES BY ROCKY L. SALINAS D.D.S. P.A.,9562837919,landline,1223G0001X,PHARR,TX,nppes,,,,
standard,"APEX DENTISTRY, PLLC",5127669914,landline,1223G0001X,HUTTO,TX,nppes,,,,
standard,"BEAU D BLANKENSHIP, DDS, PC",2107229274,landline,1223G0001X,CEDAR PARK,TX,nppes,,,,
standard,M DHOLARIYA DDS PLLC,5122560105,landline,1223G0001X,KYLE,TX,nppes,,,,
standard,VC DENTAL WESLACO PC,9569985000,landline,1223G0001X,WESLACO,TX,nppes,,,,
standard,QUINLAN PARK DENTAL,5126193514,landline,1223G0001X,AUSTIN,TX,nppes,,,,
standard,"JOHN H. LINTAKOON, DDS, PC",5123060601,landline,1223G0001X,AUSTIN,TX,nppes,,,,
standard,PARKVIEW DENTAL CLINIC,8068265505,landline,1223G0001X,WHEELER,TX,nppes,,,,
standard,ERIC CRAWFORD DDS,8063531502,landline,1223G0001X,AMARILLO,TX,nppes,,,,
standard,"AMARILLO FAMILY DENTISTRY, PA",8063723076,landline,1223G0001X,AMARILLO,TX,nppes,,,,
standard,POEST DENTAL PLLC,5172820815,landline,1223G0001X,AUSTIN,TX,nppes,,,,
standard,SMILES OF ROUND ROCK PA,5122554600,landline,1223G0001X,ROUND ROCK,TX,nppes,,,,
standard,"ERIC GREEN, DDS",9409372248,landline,1223G0001X,CHILDRESS,TX,nppes,,,,
standard,ENAMEL DENTISTRY SOUTH LAMAR PLLC,5127175315,landline,1223G0001X,AUSTIN,TX,nppes,,,,
standard,AMY L SOJOURNER DDS PLLC,3256927670,landline,1223G0001X,ABILENE,TX,nppes,,,,
standard,VIBRANT SMILES PLLC,4322331964,landline,1223G0001X,ODESSA,TX,nppes,,,,
standard,"FINLEY & RUNYAN, LLP",3256926031,landline,1223G0001X,ABILENE,TX,nppes,,,,
standard,"EASTSIDE DENTAL CARE, PLLC",9157998758,landline,1223G0001X,EL PASO,TX,nppes,,,,
standard,WEI SHEN DDS PA,7135012836,landline,1223G0001X,HOUSTON,TX,nppes,,,,
standard,"CRAVEN AND PLUMMER, INC.",7137570033,landline,1223G0001X,HOUSTON,TX,nppes,,,,
standard,LAURINE MICHAEL PLLC,7139337706,landline,1223G0001X,HOUSTON,TX,nppes,,,,
standard,"DAN J. HOANG, DDS, PA",2814881477,landline,1223G0001X,HOUSTON,TX,nppes,,,,
standard,G.O. DENTAL CLINIC PLLC,8329304005,landline,1223G0001X,HOUSTON,TX,nppes,,,,
standard,ELIZABETH CARRILLO D.M.D. P.A,7136927600,landline,1223G0001X,HOUSTON,TX,nppes,,,,
standard,"NABIYA DENTAL, PLLC",7136683677,landline,1223G0001X,HOUSTON,TX,nppes,,,,
standard,"NABIYA DENTAL, PLLC",7137797600,landline,1223G0001X,HOUSTON,TX,nppes,,,,
standard,"NEW DENTAL, PA",7136681600,landline,1223G0001X,HOUSTON,TX,nppes,,,,
standard,"PARKWAY DENTAL ASSOCIATES, PA",2818798150,landline,1223G0001X,HOUSTON,TX,nppes,,,,
standard,PURE SMILES,2816477873,landline,1223G0001X,HOUSTON,TX,nppes,,,,
standard,"COOL DENTAL, PLLC",2814445665,landline,1223G0001X,HOUSTON,TX,nppes,,,,
standard,BABETTE M RIVERA DDS PA,8328789989,landline,1223G0001X,HOUSTON,TX,nppes,,,,
standard,"WEST LAKE COLONNADE DENTAL, PLLC",2818123333,landline,1223G0001X,HUMBLE,TX,nppes,,,,
standard,"ATASCOCITA MODERN DENTISTRY AND ORTHODONTICS, PC",2818127550,landline,1223G0001X,HUMBLE,TX,nppes,,,,
standard,"MAGNOLIA MODERN DENTISTRY, PC",8325521559,landline,1223G0001X,MAGNOLIA,TX,nppes,,,,
standard,AVENUE DENTAL PLLC,7136706116,landline,1223G0001X,HOUSTON,TX,nppes,,,,
standard,DAVID LE DENTISTRY PLLC,2812937778,landline,1223G0001X,HOUSTON,TX,nppes,,,,
standard,PURE DENTAL CENTER,2107771225,landline,1223G0001X,HOUSTON,TX,nppes,,,,
standard,ALLURE DENTAL P.A,2812888860,landline,1223G0001X,SPRING,TX,nppes,,,,
standard,THE UNIVERSITY OF TEXAS HEALTH SCIENCE CENTER AT HOUSTON,7134864242,landline,1223G0001X,HOUSTON,TX,nppes,,,,
standard,"LAWNDALE DENTAL, PA",9793238400,landline,1223G0001X,BAY CITY,TX,nppes,,,,
standard,C & L DENTAL PLLC,9562857249,landline,1223G0001X,HOCKLEY,TX,nppes,,,,
standard,MATTHEW KWONG DMD PLLC,2814754787,landline,1223G0001X,SPRING,TX,nppes,,,,
standard,WHITNEY JONES DDS PLLC,9363101800,landline,1223G0001X,WALLER,TX,nppes,,,,
standard,ROYAL DENTAL NO. 6 LIMITED PARTNERSHIP,7138770697,landline,1223G0001X,SUGAR LAND,TX,nppes,,,,
standard,GMORGAN DENTAL PLLC,7137791800,landline,1223G0001X,HOUSTON,TX,nppes,,,,
standard,GMORGAN DENTAL PLLC,7137821800,landline,1223G0001X,HOUSTON,TX,nppes,,,,
standard,GMORGAN DENTAL PLLC,8324264201,landline,1223G0001X,HOUSTON,TX,nppes,,,,
standard,"APOLLONIA DENTAL, PA",2815654321,landline,1223G0001X,SUGAR LAND,TX,nppes,,,,
standard,GRAND PARKWAY DENTAL PLLC,8322220016,landline,1223G0001X,KATY,TX,nppes,,,,
standard,SUNNY SMILES KATY PLLC,7132980818,landline,1223G0001X,KATY,TX,nppes,,,,
standard,MISSION BEND FAMILY DENTISTRY,8325004940,landline,1223G0001X,RICHMOND,TX,nppes,,,,
standard,ESCOBAR PREMIER DENTAL PLLC,8329307856,landline,1223G0001X,CYPRESS,TX,nppes,,,,
standard,SH COOPERATION PLLC,2819694399,landline,1223G0001X,MISSOURI CITY,TX,nppes,,,,
standard,"LUKIN FAMILY DENTISTRY, PLLC",2812659000,landline,1223G0001X,SUGAR LAND,TX,nppes,,,,
standard,KATY OLIVE DENTAL PLLC,8329133879,landline,1223G0001X,KATY,TX,nppes,,,,
standard,GE DENTAL PLLC,2817122964,landline,1223G0001X,CYPRESS,TX,nppes,,,,
standard,GAN DENTAL PLLC,7024607656,landline,1223G0001X,TEXAS CITY,TX,nppes,,,,
standard,"CN DENTAL SERVICES, PLLC",2816070233,landline,1223G0001X,MANVEL,TX,nppes,,,,
standard,"CEDARLAKE DENTAL ASSOCIATES, INC.",4099388018,landline,1223G0001X,LA MARQUE,TX,nppes,,,,
standard,E MACON WARE DDS INC,4098663700,landline,1223G0001X,BEAUMONT,TX,nppes,,,,
standard,J THOMAS CARROLL DDS PC,8323858875,landline,1223G0001X,LEAGUE CITY,TX,nppes,,,,
standard,SMILE EXPERTS PLLC,3614820458,landline,1223G0001X,PORT LAVACA,TX,nppes,,,,
