priority,business_name,phone,phone_type,category,city,state,source,discovery_method,website,is_sole_proprietor,found_at
standard,"MACULA AND RETINA SPECIALISTS OF HOUSTON, PLLC",7138178141,landline,207W00000X,SPRING,TX,nppes,,,,
standard,THOMAS OMAR OEI MD PA,2108803000,landline,207W00000X,SAN ANTONIO,TX,nppes,,,,
standard,"RETINA SPECIALISTS OF SAN ANTONIO, PLLC",2102717648,landline,207W00000X,SAN ANTONIO,TX,nppes,,,,
standard,JAMES EGGERS MD PA,2106921388,landline,207W00000X,SAN ANTONIO,TX,nppes,,,,
standard,AARON CHRISTOPHER HAGER,2102543794,landline,207W00000X,SAN ANTONIO,TX,nppes,,,,
standard,TEXAS EDUCATIONAL ACADEMIC MEDICAL FOUNDATION,2104256270,landline,207W00000X,SAN ANTONIO,TX,nppes,,,,
standard,RETINAL CONSULTANTS OF SAN ANTONIO,2106151311,landline,207W00000X,SAN ANTONIO,TX,nppes,,,,
standard,MY 20 20 LLC,5122136464,landline,207W00000X,LEANDER,TX,nppes,,,,
standard,EACTX PLLC,5122441991,landline,207W00000X,ROUND ROCK,TX,nppes,,,,
standard,"JACK PIERCE,MD PLLC",5124151649,landline,207W00000X,AUSTIN,TX,nppes,,,,
standard,EYE INSTITUTE OF AUSTIN,5122793004,landline,207W00000X,AUSTIN,TX,nppes,,,,
standard,PRISCILLA R HEREDIA OD PLLC,8303523050,landline,207W00000X,EAGLE PASS,TX,nppes,,,,
standard,SUN EYE CARE PA,9155323697,landline,207W00000X,EL PASO,TX,nppes,,,,
standard,"PROVIDENT EYE SPECIALISTS, PA",9152409198,landline,207W00000X,EL PASO,TX,nppes,,,,
standard,MEDICAL CENTER OPHTHALMOLOGY LLP,7137960120,landline,207W00000X,HOUSTON,TX,nppes,,,,
standard,HOUSTON RETINA ASSOCIATES PA,2814952222,landline,207W00000X,HOUSTON,TX,nppes,,,,
standard,EYE PHYSICIANS OF NORTH HOUSTON PA,2818931760,landline,207W00000X,SPRING,TX,nppes,,,,
standard,SURGICAL EYE EXPERTS LLC,3059106032,landline,207W00000X,BELLAIRE,TX,nppes,,,,
standard,"GURPREET SINGH, MD, PA",2813514090,landline,207W00000X,CYPRESS,TX,nppes,,,,
standard,ESSENE LESTER M.D. P.C.,4095540282,landline,207W00000X,BEAUMONT,TX,nppes,,,,
standard,MISSION CATARACT & LASIK,2103263735,landline,207W00000X,KERRVILLE,TX,nppes,,,,
standard,"SAN ANTONIO EYE CENTER, PA",2102427575,landline,207W00000X,SAN ANTONIO,TX,nppes,,,,
standard,"JOEL Z. TAYLOR, M.D., P.A.",2106158451,landline,207W00000X,SAN ANTONIO,TX,nppes,,,,
standard,"COASTAL BEND RETINA, P.A.",3619801115,landline,207W00000X,CORPUS CHRISTI,TX,nppes,,,,
standard,"LAURA MENDIOLA, MD, PLLC",2144171350,landline,207W00000X,LAREDO,TX,nppes,,,,
standard,"TEXAS VISION, P. A.",5123455030,landline,207W00000X,AUSTIN,TX,nppes,,,,
standard,WILLIAM DAVID BOOTHE MD PA,8067976697,landline,207W00000X,LUBBOCK,TX,nppes,,,,
standard,HOWERTON EYE CLINIC PLLC,5124439715,landline,207W00000X,KYLE,TX,nppes,,,,
standard,"STEPHEN A D SCHUSTER, M.D., P.A.",9155333461,landline,207W00000X,EL PASO,TX,nppes,,,,
standard,"MY EYES MD, PA",2815003653,landline,207W00000X,HOUSTON,TX,nppes,,,,
standard,DEJEAN & KUGLEN EYE ASSOCIATES LLP,9365394500,landline,207W00000X,CONROE,TX,nppes,,,,
standard,NEURO-OPHTHALMOLOGY OF TEXAS PLLC,7139422187,landline,207W00000X,BELLAIRE,TX,nppes,,,,
standard,VISIONARY SURGICAL ARTS,8322443131,landline,207W00000X,SUGAR LAND,TX,nppes,,,,
standard,"DAVID M. WAY, M.D., P.A.",8306252335,landline,207W00000X,NEW BRAUNFELS,TX,nppes,,,,
standard,MEDICAL CENTER OPHTHALMOLOGY ASSOCIATES,2106972007,landline,207W00000X,SAN ANTONIO,TX,nppes,,,,
standard,PEDIATRIC NEUROSCIENCE INSTITUTE,7133014825,landline,207W00000X,DRIPPING SPRINGS,TX,nppes,,,,
standard,"LASER SIGHT, LP",5123463937,landline,207W00000X,AUSTIN,TX,nppes,,,,
standard,TURNER EYE CLINIC PLLC,4325285341,landline,207W00000X,MIDLAND,TX,nppes,,,,
standard,MITCHELL M PORIAS DO PA,7136816364,landline,207W00000X,HOUSTON,TX,nppes,,,,
standard,MARIA BIDROS MD,8326678254,landline,207W00000X,HOUSTON,TX,nppes,,,,
standard,"SUMMIT EYE ASSOCIATES, P.A.",2815300300,landline,207W00000X,HOUSTON,TX,nppes,,,,
standard,"HOPE EYE CENTER, PLLC",8326770373,landline,207W00000X,HOUSTON,TX,nppes,,,,
standard,"EDWARD CHAN MEDICAL GROUP LTD, LLP",7132712271,landline,207W00000X,HOUSTON,TX,nppes,,,,
standard,"CHONG EYE CENTER, PLLC",7134178880,landline,207W00000X,HOUSTON,TX,nppes,,,,
standard,"LONE STAR EYE CARE, PA",2812778400,landline,207W00000X,SUGAR LAND,TX,nppes,,,,
standard,"JOSE L. PEREZ-BECERRA, M.D., P.A.",2109245121,landline,207W00000X,SAN ANTONIO,TX,nppes,,,,
standard,TEXAN COAST EYE CARE & SURGERY,9565423930,landline,207W00000X,BROWNSVILLE,TX,nppes,,,,
standard,"LUBBOCK OPHTHALMOLOGY ASSOCIATE, P.A.",8067993944,landline,207W00000X,LUBBOCK,TX,nppes,,,,
standard,"FRANK M RYBURN III, M.D. P.A.",8067932474,landline,207W00000X,LUBBOCK,TX,nppes,,,,
standard,EYE MD OF TEXAS,3466165035,landline,207W00000X,HOUSTON,TX,nppes,,,,
standard,JUDITH T FEIGON MD PA,7137991737,landline,207W00000X,HOUSTON,TX,nppes,,,,
standard,CLEAR LAKE OPHTHALMOLOGY CLINIC PLLC,2818163056,landline,207W00000X,WEBSTER,TX,nppes,,,,
standard,3 C VISION SPECIALISTS,2105382020,landline,207W00000X,SAN ANTONIO,TX,nppes,,,,
standard,"KEITH SANFORD, MD PA",2109302015,landline,207W00000X,SAN ANTONIO,TX,nppes,,,,
standard,"ALFREDO TREVINO, JR., M.D., P.A.",9567247179,landline,207W00000X,LAREDO,TX,nppes,,,,
standard,EYE PHYSICIANS OF AUSTIN P A,5125832020,landline,207W00000X,AUSTIN,TX,nppes,,,,
standard,"HILL COUNTRY RETINA, PLLC",5126322535,landline,207W00000X,ABILENE,TX,nppes,,,,
standard,"GILL OPTICAL, LTD",7139770725,landline,207W00000X,HOUSTON,TX,nppes,,,,
standard,"GEORGE R. WALTERS, M.D., P.A.",2542353937,landline,207W00000X,WOODWAY,TX,nppes,,,,
standard,"MATTIOLI VISION PROFESSIONALS, PA",7137763937,landline,207W00000X,HOUSTON,TX,nppes,,,,
standard,EAST TEXAS EYE CENTER PA,2816592020,landline,207W00000X,CLEVELAND,TX,nppes,,,,
standard,MICHAEL A PEGGS,9792443558,landline,207W00000X,BAY CITY,TX,nppes,,,,
standard,RETINA CENTER P A,9797768330,landline,207W00000X,BRYAN,TX,nppes,,,,
standard,"JEREMIAH BROWN, JR., M.D., P.A.",8302142704,landline,207W00000X,SCHERTZ,TX,nppes,,,,
standard,KEVIN L ALLISON MD PA,8067937000,landline,207W00000X,LUBBOCK,TX,nppes,,,,
standard,ROUND ROCK EYE CONSULTANTS PA,5122484007,landline,207W00000X,AUSTIN,TX,nppes,,,,
standard,TOTAL CARE PLLC,9153152584,landline,207W00000X,EL PASO,TX,nppes,,,,
standard,"SHERIF KHALIL, M.D., P.A",7134612646,landline,207W00000X,HOUSTON,TX,nppes,,,,
standard,AUGUSTINE K. MABATAH,7136355177,landline,207W00000X,HOUSTON,TX,nppes,,,,
standard,"DOUCET, PLLC",9367608570,landline,207W00000X,CONROE,TX,nppes,,,,
standard,SOUTH TEXAS OPHTHALMOLOGY & ASSOCIATES,2109220555,landline,207W00000X,SAN ANTONIO,TX,nppes,,,,
standard,"SNIP & FERENCE, PA",2106143600,landline,207W00000X,SAN ANTONIO,TX,nppes,,,,
standard,"ALAMO PEDIATRIC EYE CENTER, PLLC",8285511157,landline,207W00000X,SAN ANTONIO,TX,nppes,,,,
standard,ELITE EYE SPECIALISTS,5122823937,landline,207W00000X,AUSTIN,TX,nppes,,,,
standard,"KELLY J FRASIER M.D., P.A.",8066872635,landline,207W00000X,LUBBOCK,TX,nppes,,,,
standard,EYEMDONSITE PLLC,8324927248,landline,207W00000X,HOUSTON,TX,nppes,,,,
standard,CHARLENE SMITH MD PA,9363273937,landline,207W00000X,LIVINGSTON,TX,nppes,,,,
standard,ZATYQS VISTA PLLC,5129989244,landline,207W00000X,TOMBALL,TX,nppes,,,,
standard,"LINDA YANG MD, PLLC",8324006089,landline,207W00000X,SUGAR LAND,TX,nppes,,,,
standard,WHARTON EYE ASSOCIATES PA,9795330047,landline,207W00000X,WHARTON,TX,nppes,,,,
standard,SHARRON ACOSTA MD PA,8303799600,landline,207W00000X,SEGUIN,TX,nppes,,,,
standard,"O. B. JACKSON, JR.,MD, PA",5124510234,landline,207W00000X,AUSTIN,TX,nppes,,,,
standard,EYE CLINIC OF AUSTIN,5124271107,landline,207W00000X,AUSTIN,TX,nppes,,,,
standard,MARILYN A KELINSKE MD PA,5123462903,landline,207W00000X,AUSTIN,TX,nppes,,,,
standard,"OPHTHALMOLOGY SPECIALISTS OF TEXAS, PLLC",3256904429,landline,207W00000X,ABILENE,TX,nppes,,,,
standard,VISIONE 360 PA,9155323937,landline,207W00000X,EL PASO,TX,nppes,,,,
standard,GILL EYE ASSOCIATES,2817612020,landline,207W00000X,HOUSTON,TX,nppes,,,,
standard,DEBORAH ROSE EEZZUDUEMHOI PLLC,4098531067,landline,207W00000X,NEDERLAND,TX,nppes,,,,
standard,"SCOTT A THOMAS, MD PA",2102758477,landline,207W00000X,DILLEY,TX,nppes,,,,
standard,SHAVANO EYE CENTER PLLC,2102008805,landline,207W00000X,SAN ANTONIO,TX,nppes,,,,
standard,RUBEN F SALINAS MD PA,9569941000,landline,207W00000X,MCALLEN,TX,nppes,,,,
standard,"IMTIAZ A. MEHKRI, M.D., P.A.",9563861122,landline,207W00000X,EDINBURG,TX,nppes,,,,
standard,AUSTIN EYE CENTER PLLC,5128261698,landline,207W00000X,AUSTIN,TX,nppes,,,,
standard,"EL PASO EYE SURGEONS, P.A.",9155420279,landline,207W00000X,EL PASO,TX,nppes,,,,
standard,"EL PASO EYE INSTITUTE, P.A.",9155452700,landline,207W00000X,EL PASO,TX,nppes,,,,
standard,NSHAH MD PLLC,3526132793,landline,207W00000X,HOUSTON,TX,nppes,,,,
standard,HOLLADAY LASIK INSTITUTE,7136687337,landline,207W00000X,BELLAIRE,TX,nppes,,,,
standard,"WHM EYE ASSOCIATES, P.A.",9797767564,landline,207W00000X,COLLEGE STATION,TX,nppes,,,,
standard,DIAZ VISION CENTER PA,8302498400,landline,207W00000X,BOERNE,TX,nppes,,,,
standard,"MIRIAM J. FRIEDMAN, M.D., P.A.",2103854193,landline,207W00000X,SAN ANTONIO,TX,nppes,,,,
standard,PHYSICIANS EYE CLINIC OF LAREDO,4436953856,landline,207W00000X,LAREDO,TX,nppes,,,,
standard,"PRIMARY CARE OPHTHALMOLOGY, INC.",9566872875,landline,207W00000X,MCALLEN,TX,nppes,,,,
standard,"HARRISBURG EYE CLINIC, PA",7139283375,landline,207W00000X,HOUSTON,TX,nppes,,,,
standard,FERNANDO A ROMERO MD PA,2814928982,landline,207W00000X,KATY,TX,nppes,,,,
standard,OUTLOOK EYE AND LASER CENTER,2812421242,landline,207W00000X,SUGAR LAND,TX,nppes,,,,
standard,PATRICK S. O'CONNOR M.D.P.A.,2103371910,landline,207W00000X,SAN ANTONIO,TX,nppes,,,,
standard,THE LASER EYE CENTER OF SAN ANTONIO P.L.L.C.,2107122340,landline,207W00000X,SAN ANTONIO,TX,nppes,,,,
standard,RAVI KRISHNAN MD PA,3619913800,landline,207W00000X,CORPUS CHRISTI,TX,nppes,,,,
standard,TRACY C CRNIC MD PA,8063312020,landline,207W00000X,AMARILLO,TX,nppes,,,,
standard,JOHN J ALPAR MD PA,8063593937,landline,207W00000X,AMARILLO,TX,nppes,,,,
standard,NALIN H TOLIA PA,4323622020,landline,207W00000X,ODESSA,TX,nppes,,,,
standard,RANA R GHAURI MD PA,2814693830,landline,207W00000X,HOUSTON,TX,nppes,,,,
standard,EAST TEXAS EYE CENTER PA,2818124000,landline,207W00000X,HUMBLE,TX,nppes,,,,
standard,RICHARD W YEE MD PLLC,8322892020,landline,207W00000X,BELLAIRE,TX,nppes,,,,
standard,GHANSHYAM M. PATEL MDPA,2812400950,landline,207W00000X,SUGAR LAND,TX,nppes,,,,
standard,"THE WOODLANDS RETINA CENTER, PA",2813679700,landline,207W00000X,THE WOODLANDS,TX,nppes,,,,
standard,EYE PHYSICIANS AND SURGEONS OF TEXAS,7139445700,landline,207W00000X,PASADENA,TX,nppes,,,,
standard,TEXAS SPECTACLES LLC,8303793937,landline,207W00000X,NEW BRAUNFELS,TX,nppes,,,,
standard,"FLEMING EYE CARE, P.A.",8303799391,landline,207W00000X,SEGUIN,TX,nppes,,,,
standard,CARLOS MANRIQUE DE LARA MDPA,9566619000,landline,207W00000X,EDINBURG,TX,nppes,,,,
standard,VALLEY EYE CENTER PA,9564232020,landline,207W00000X,ROUND ROCK,TX,nppes,,,,
standard,ALAN D ROW MD PA,8067979550,landline,207W00000X,LUBBOCK,TX,nppes,,,,
standard,"EDWARD E. SHUBERT M.D., P.A.",2814401500,landline,207W00000X,HOUSTON,TX,nppes,,,,
standard,"EYES OVER TEXAS EYE CARE, P.A.",2813980747,landline,207W00000X,KATY,TX,nppes,,,,
standard,BEAUMONT RETINA CONSULTANT PA,4098328883,landline,207W00000X,BEAUMONT,TX,nppes,,,,
standard,EYE CLINICS OF SOUTH TEXAS P.A.,2108262012,landline,207W00000X,SAN ANTONIO,TX,nppes,,,,
standard,SOUTH TEXAS TOTAL EYE CARE,2103751717,landline,207W00000X,SAN ANTONIO,TX,nppes,,,,
standard,"BARIBEAU & ASSOCIATES, P.A.",2106928888,landline,207W00000X,SAN ANTONIO,TX,nppes,,,,
standard,LASIK AND CATARACT SAN ANTONIO,2103488788,landline,207W00000X,SAN ANTONIO,TX,nppes,,,,
standard,GENERATIONS RETINA,3306871047,landline,207W00000X,NEW BRAUNFELS,TX,nppes,,,,
standard,MARY CATHERINE FISCHER MD PA,2102413438,landline,207W00000X,SAN ANTONIO,TX,nppes,,,,
standard,ERROL O GRANNUM,9566873937,landline,207W00000X,MCALLEN,TX,nppes,,,,
standard,SPARK EYE CARE PLLC,2107101957,landline,207W00000X,KYLE,TX,nppes,,,,
standard,MARIE BUI MD PLLC,5128873859,landline,207W00000X,ROUND ROCK,TX,nppes,,,,
standard,LAKE AUSTIN EYE PLLC,5122631113,landline,207W00000X,AUSTIN,TX,nppes,,,,
standard,"RETINA PHYSICIANS OF CORPUS CHRISTI, P.A.",3618532226,landline,207W00000X,CORPUS CHRISTI,TX,nppes,,,,
standard,"SHEILA BARBARINO, MD PLLC",2155183385,landline,207W00000X,AUSTIN,TX,nppes,,,,
standard,JOHN E STREIT MD PA,8067953937,landline,207W00000X,LUBBOCK,TX,nppes,,,,
standard,RUSH EYE ASSOCIATES PLLC,9047301585,landline,207W00000X,AMARILLO,TX,nppes,,,,
standard,THE EYE CENTER P A,9035867900,landline,207W00000X,LUBBOCK,TX,nppes,,,,
standard,WENDY BACA M.D.P.A.,+12103773937,,207W00000X,SAN ANTONIO,TX,adapter:nppes,,,,
standard,DALLAS-FT WORTH RETINA LLC,+18776833702,,207W00000X,RICHARDSON,TX,adapter:nppes,,,,
standard,DALLAS EYE MD PLLC,4694212100,landline,207WX0009X,,TX,,,,,
standard,ROGER A VELASQUEZ MD MPH PLLC,2109833937,landline,207WX0009X,SAN ANTONIO,TX,nppes,,,,
standard,"EYE SPECIALISTS OF AUSTIN, PA",5129833933,landline,207WX0009X,SEGUIN,TX,nppes,,,,
standard,OPHTHALMOLOGY WITH DR GOODRICH PLLC,3147409142,landline,207WX0009X,ROUND ROCK,TX,nppes,,,,
standard,OPHTHALMOLOGY WITH DR GOODRICH PLLC,7372635554,landline,207WX0009X,ROUND ROCK,TX,nppes,,,,
standard,"BCS EYE ASSOCIATES, INC.",9792553738,landline,207WX0009X,BRYAN,TX,nppes,,,,
standard,"ATHENA EYE & GLAUCOMA, PLLC",8327526588,landline,207WX0009X,PEARLAND,TX,nppes,,,,
standard,COMBER HOLDINGS PLLC DBA DALLAS RETINA CENTER,4694308375,landline,207WX0107X,,TX,,,,,
standard,"TEXAS MACULA & RETINA, PLLC",2149724663,landline,207WX0107X,,TX,,,,,
standard,KRUTI DAJEE M.D. P.A.,2145646550,landline,207WX0107X,,TX,,,,,
standard,"ELSHATORY RETINA ASSOCIATES, PLLC",2145013310,landline,207WX0107X,,TX,,,,,
standard,RETINA INSTITUTE OF TEXAS PA,2145211153,landline,207WX0107X,,TX,,,,,
standard,"EYE CENTERS OF NORTH TEXAS, PLLC",2142336170,landline,207WX0107X,,TX,,,,,
standard,FOUR STATES RETINA PLLC,9032047642,landline,207WX0107X,,TX,,,,,
standard,COURTNEY CRAWFORD MD PLLC,8177731655,landline,207WX0107X,,TX,,,,,
standard,ORVOS HEALTHCARE LLC,9726969071,landline,207WX0107X,,TX,,,,,
standard,"ALLIANCE RETINA OF TEXAS, PLLC",8176177678,landline,207WX0107X,,TX,,,,,
standard,RETINA CONSULTANTS OF HOUSTON PLLC,7135243434,landline,207WX0107X,LIVINGSTON,TX,nppes,,,,
standard,"RETINA GROUP OF TEXAS, PLLC",5128565645,landline,207WX0107X,CEDAR PARK,TX,nppes,,,,
standard,"RETINA RESEARCH CENTER, PLLC",5126571751,landline,207WX0107X,AUSTIN,TX,nppes,,,,
standard,USHA R PINNINTI MD PLLC,8324133684,landline,207WX0107X,HOUSTON,TX,nppes,,,,
standard,RETINA AND VITREOUS OF SAN ANTONIO,2104694659,landline,207WX0107X,SAN ANTONIO,TX,nppes,,,,
standard,MACULA VITREOUS RETINA PHYSICIANS & SURGEONS PA,7136374408,landline,207WX0107X,HOUSTON,TX,nppes,,,,
standard,RICHARD B CULBERT MD PA,4326170181,landline,207WX0107X,MIDLAND,TX,nppes,,,,
standard,"RETINA OF AUSTIN, PA",5129752020,landline,207WX0107X,LAKEWAY,TX,nppes,,,,
standard,"JAAFAR F EL-ANNAN, MD, PLLC",6176801023,landline,207WX0107X,HOUSTON,TX,nppes,,,,
standard,CRESCENT RETINA CENTER PLLC,7135972874,landline,207WX0107X,PEARLAND,TX,nppes,,,,
standard,TEXAS RETINA CONSULTANTS,3524227300,landline,207WX0107X,LIVE OAK,TX,nppes,,,,
standard,SOUTH HOUSTON RETINA,2816870381,landline,207WX0107X,PEARLAND,TX,nppes,,,,
standard,VALLEY LASER CENTER PA,9564253937,landline,207WX0107X,HARLINGEN,TX,nppes,,,,
standard,"EYE CANCER ASSOCIATES OF TEXAS, PLLC",+17134923525,,207WX0107X,HOUSTON,TX,adapter:nppes,,,,
standard,UVEITIS CENTER OF TEXAS,6173049116,landline,207WX0108X,,TX,,,,,
standard,TEXAS EYE SPECIALISTS,7132923336,landline,207WX0110X,SPRING,TX,nppes,,,,
standard,"CURT COCKINGS, MD, PA",8067961551,landline,207WX0110X,LUBBOCK,TX,nppes,,,,
standard,LASIK SAN ANTONIO,8308302020,landline,207WX0120X,KERRVILLE,TX,nppes,,,,
standard,LEGACY EYELIDS & COSMETIC SURGERY,2146664663,landline,207WX0200X,,TX,,,,,
standard,IVAN VRCEK MD PA,7138763737,landline,207WX0200X,,TX,,,,,
standard,"TANYA T. KHAN, MD PLLC",9723935437,landline,207WX0200X,,TX,,,,,
standard,"CARRIE L MORRIS, MD, PLLC",8173263134,landline,207WX0200X,,TX,,,,,
standard,JACKSON OCULOFACIAL AND COSMETIC SURGERY PA,4047907628,landline,207WX0200X,HOUSTON,TX,nppes,,,,
standard,TEXAS OCULOPLASTIC CONSULTANTS LLP,5125337303,landline,207WX0200X,KERRVILLE,TX,nppes,,,,
standard,"MIRWAT S. SAMI, MD PA",8326431587,landline,207WX0200X,BELLAIRE,TX,nppes,,,,
standard,AUSTIN OCULOPLASTICS PLLC,5126425050,landline,207WX0200X,WEST LAKE HILLS,TX,nppes,,,,
standard,"HEALTHRECLAIMED CENTER OF AUSTIN, PA",5126728797,landline,207WX0200X,AUSTIN,TX,nppes,,,,
standard,"PLASTIC EYE SURGERY ASSOCIATES, PLLC",7137950705,landline,207WX0200X,HOUSTON,TX,nppes,,,,
standard,TEXAS EYE AESTHETICS PLLC,5126076884,landline,207WX0200X,DRIPPING SPRINGS,TX,nppes,,,,
standard,"ROSE ORTHOPEDICS AND SPINE, PA",9034652190,landline,207X00000X,,TX,,,,,
standard,"TEXAS KNEE & SPORTS MEDICINE CENTER, PA",9723940118,landline,207X00000X,,TX,,,,,
standard,FELIX SEGOVIA MD ASSOCIATED,9722427684,landline,207X00000X,,TX,,,,,
standard,"ORTHOTEXAS PHYSICIANS AND SURGEONS, PLLC",9723952265,landline,207X00000X,,TX,,,,,
standard,"ORTHOPEDIC ASSOCIATES OF DALLAS, LLP",2148237090,landline,207X00000X,,TX,,,,,
standard,ORTHOPAEDIC ASSOCIATES OF NORTH TEXAS PA,9727279995,landline,207X00000X,,TX,,,,,
standard,"ORTHOPEDICS TEXOMA, L.L.C.",9037380782,landline,207X00000X,,TX,,,,,
standard,"GEOFFREY G. GLIDDEN ,MD PA",9726089777,landline,207X00000X,,TX,,,,,
standard,"ORTHOTEXAS PHYSICIANS AND SURGEONS, PLLC",9723952220,landline,207X00000X,,TX,,,,,
standard,"NORTH TEXAS SARCOMA, PLLC",4697774532,landline,207X00000X,,TX,,,,,
standard,ELITE ORTHOPAEDICS OF IRVING PLLC,6153727332,landline,207X00000X,,TX,,,,,
standard,CM ORTHOPEDICS PLLC,4693221400,landline,207X00000X,,TX,,,,,
standard,"DLRC ANCILLARY SERVICES, LLC",4694430925,landline,207X00000X,,TX,,,,,
standard,"THE ORTHOPEDIC CENTER OF LAS COLINAS, PA",9728318000,landline,207X00000X,,TX,,,,,
standard,APEX ORTHOPEDICS PLLC,4699357775,landline,207X00000X,,TX,,,,,
standard,NORTHEAST METROPLEX ORTHOPEDIC ASSOCIATES,9722760536,landline,207X00000X,,TX,,,,,
standard,STAR ORTHOPEDICS AND SPORTS MEDICINE PLLC,4698500650,landline,207X00000X,,TX,,,,,
standard,STAR ORTHOPEDICS AND SPORTS MEDICINE PLLC,4698500680,landline,207X00000X,,TX,,,,,
standard,TMI SPORTS MEDICINE AND ORTHOPEDIC SURGERY PA,8174190303,landline,207X00000X,,TX,,,,,
standard,"LAKE POINTE ORTHOPAEDIC ASSOCIATES, PA",9724758914,landline,207X00000X,,TX,,,,,
standard,PEDIATRIC SPORTS AND SPINE ASSOCIATES,8173100810,landline,207X00000X,,TX,,,,,
standard,PEDIATRIC SPORTS AND SPINE ASSOCIATES,8178656950,landline,207X00000X,,TX,,,,,
standard,"DR. MICHAEL DUCHAMP DO, PA",9727728577,landline,207X00000X,,TX,,,,,
standard,SPINE DISORDERS OF TEXAS PLLC,6022186556,landline,207X00000X,,TX,,,,,
standard,SPINALYTICS OF TEXAS INC,2144732479,landline,207X00000X,,TX,,,,,
standard,"ORTHOPAEDIC SPECIALISTS OF DALLAS, PA",2147714400,landline,207X00000X,,TX,,,,,
standard,"MARK KAZEWHYCH, MD",9724384636,landline,207X00000X,,TX,,,,,
standard,MEDICAL OFFICES OF R DAVID BAUER MD PA,9725309933,landline,207X00000X,,TX,,,,,
standard,TEXAS SPINE GROUP PLLC,2148944530,landline,207X00000X,,TX,,,,,
standard,TEXAS SPINE GROUP PLLC,6186605407,landline,207X00000X,,TX,,,,,
standard,TEXAS HEALTH PHYSICIANS GROUP,4698584343,landline,207X00000X,,TX,,,,,
standard,SUMMIT DIAGNOSTICS LLC,7275012280,landline,207X00000X,,TX,,,,,
standard,TEXAS SPINE AND JOINTS PLLC,2197650465,landline,207X00000X,,TX,,,,,
standard,"NEXT STEP ORTHOPEDICS, PLLC",9725470047,landline,207X00000X,,TX,,,,,
standard,"DANNY K. CORBITT, M.D. PA",2142226615,landline,207X00000X,,TX,,,,,
standard,ORTHOPEDIC INSTITUTE OF NORTH TEXAS PA,5807543169,landline,207X00000X,,TX,,,,,
standard,L & W ORTHOPAEDIC ASSOCIATES,9724984791,landline,207X00000X,,TX,,,,,
standard,SNOW ORTHOPAEDIC SURGERY PLLC,2145047669,landline,207X00000X,,TX,,,,,
standard,"ORTHOLONESTAR, PLLC",3464479004,landline,207X00000X,,TX,,,,,
standard,"ORTHOLONESTAR, PLLC",5124158346,landline,207X00000X,,TX,,,,,
standard,"ORTHOLONESTAR, PLLC",5124391000,landline,207X00000X,,TX,,,,,
standard,TEXAS BONE AND JOINT CENTER,8176567827,landline,207X00000X,,TX,,,,,
standard,"ORTHOCARE FIRST, PLLC",4693331676,landline,207X00000X,,TX,,,,,
standard,SOUTHWEST SCOLIOSIS INSTITUTE,9729852797,landline,207X00000X,,TX,,,,,
standard,R MARK HAZEL PA,9724634313,landline,207X00000X,,TX,,,,,
standard,ROGER Z TAYLOR M.D.,9729646900,landline,207X00000X,,TX,,,,,
standard,WALLACE ORTHOPAEDICS AND SPORTS MEDICINE,9724631253,landline,207X00000X,,TX,,,,,
standard,ORTHOPEDIC AND SPORTS MEDICINE,9038707936,landline,207X00000X,,TX,,,,,
standard,"RICHARD D. JELSMA, MD, PA",9038688800,landline,207X00000X,,TX,,,,,
standard,WALLACE SPORTS MEDICINE PA,9727224830,landline,207X00000X,,TX,,,,,
standard,"JOHN F. PRUDICH, M. D., P. A.",9725625800,landline,207X00000X,,TX,,,,,
standard,"TEXAS CENTER FOR HIP & KNEE REPLACEMENT SURGERY, PLLC",9722355633,landline,207X00000X,,TX,,,,,
standard,"DAVID W. OSTERMAN MD, P.A.",9038923696,landline,207X00000X,,TX,,,,,
standard,ORTHOCARE FRISCO PLLC,4235790579,landline,207X00000X,,TX,,,,,
standard,TEXAS BACK INSTITUTE PHYSICIANS P.A.,9726085110,landline,207X00000X,,TX,,,,,
standard,"DALLAS-FORT WORTH SARCOMA GROUP, P.A.",2146919777,landline,207X00000X,,TX,,,,,
standard,ORTHODALLAS PLLC,9729700000,landline,207X00000X,,TX,,,,,
standard,MICHAEL TABA MD PA,9729642626,landline,207X00000X,,TX,,,,,
standard,ENNIS ORTHOPEDICS PA,9728754700,landline,207X00000X,,TX,,,,,
standard,URBANCZYK ORTHO PLLC,9039572009,landline,207X00000X,,TX,,,,,
standard,"PERFORMANCE ORTHOPAEDICS & SPORTS MEDICINE, P.A.",2147056611,landline,207X00000X,,TX,,,,,
standard,"JOHN J. COEN, MD, PA",9722505700,landline,207X00000X,,TX,,,,,
standard,MARC A ROUX MD PA,9729211947,landline,207X00000X,,TX,,,,,
standard,"JEFF ZHAO, D.O., P.A.",2142563778,landline,207X00000X,,TX,,,,,
standard,"COLE CLINIC, PA",4692983640,landline,207X00000X,,TX,,,,,
standard,HEALTH TEXAS PROVIDER NETWORK,4698009790,landline,207X00000X,,TX,,,,,
standard,SOUTHWEST REGIONAL ORTHOPEDIC SPORTS MEDICINE,2143339175,landline,207X00000X,,TX,,,,,
standard,DALLAS ORTHOPEDIC ASSOCIATES PLLC,4694049488,landline,207X00000X,,TX,,,,,
standard,"JERRY F GURKOFF, D. O. P.A.",9726412661,landline,207X00000X,,TX,,,,,
