priority,business_name,phone,phone_type,category,city,state,source,discovery_method,website,is_sole_proprietor,found_at
standard,ORLANDO PHYSICIANS NETWORK INC,3218418542,landline,207Q00000X,OVIEDO,FL,nppes,,,,
standard,"RICK BAXLEY M.D., P.A.",4072467001,landline,207Q00000X,ORLANDO,FL,nppes,,,,
standard,WEKIVA HEALTH CARE PA LLC,4078696661,landline,207Q00000X,APOPKA,FL,nppes,,,,
standard,"PRIMARY CARE SPECIALISTS OF FLORIDA, LLC",4077396635,landline,207Q00000X,ORLANDO,FL,nppes,,,,
standard,PENTUS HEALTH PRIMARY CARE,5385596863,landline,207Q00000X,WINTER PARK,FL,nppes,,,,
standard,"MD VIERA HEALTHCARE, PA",3215445298,landline,207Q00000X,MELBOURNE,FL,nppes,,,,
standard,QUINTAS GROUP INC,7865940033,landline,207Q00000X,HIALEAH,FL,nppes,,,,
standard,SOUTH FLORIDA PAT NETWORK INC,3058870838,landline,207Q00000X,HIALEAH,FL,nppes,,,,
standard,"SANTIN AND ASSOCIATES, P.A.",3052810588,landline,207Q00000X,HIALEAH,FL,nppes,,,,
standard,YOLANDA BACON-GREEN MD PA,9544500558,landline,207Q00000X,PEMBROKE PINES,FL,nppes,,,,
standard,ROBERTO URQUIZA M D P A,3058288229,landline,207Q00000X,MIAMI LAKES,FL,nppes,,,,
standard,VILLAGE GROUP MANAGEMENT CORP.,9544339501,landline,207Q00000X,PEMBROKE PINES,FL,nppes,,,,
standard,NORBERTO PEDROSO MD PA,3054585612,landline,207Q00000X,MIRAMAR,FL,nppes,,,,
standard,MEDICAL SERVICES CORP OF FLORIDA,2393661948,landline,207Q00000X,HOLLYWOOD,FL,nppes,,,,
standard,NORTH BROWARD COMMUNITY HEALTH CENTER,9549418866,landline,207Q00000X,POMPANO BEACH,FL,nppes,,,,
standard,TENDER MEDICAL CENTER INC,3059949460,landline,207Q00000X,MIAMI,FL,nppes,,,,
standard,ULTIMATE CARE CLINIC INC,3054444100,landline,207Q00000X,MIAMI,FL,nppes,,,,
standard,"NEW WAY REAHBILITATION CENTER, INC",3055294868,landline,207Q00000X,CORAL GABLES,FL,nppes,,,,
standard,PRO HEALTH MEDICAL CENTERS LLC,3058560884,landline,207Q00000X,MIAMI,FL,nppes,,,,
standard,THE PENA MEDICAL GROUP CO,3056427186,landline,207Q00000X,MIAMI,FL,nppes,,,,
standard,"JORGE SANTANDER, MD PHD",3052231140,landline,207Q00000X,MIAMI,FL,nppes,,,,
standard,US MEDICAL CENTER GROUP CORP,3057070027,landline,207Q00000X,MIAMI,FL,nppes,,,,
standard,PROGRESS REHABILITATION INC,3055967396,landline,207Q00000X,MIAMI,FL,nppes,,,,
standard,YF MEDICAL RESEARCH LLC,3057664260,landline,207Q00000X,CORAL GABLES,FL,nppes,,,,
standard,MANITISS MENTAL HEALTH INC DBA MEDICAL CENTER OF HEALTH,3056408168,landline,207Q00000X,MIAMI,FL,nppes,,,,
standard,"MYATLAS PROVIDER GROUP, P.A.",3057014286,landline,207Q00000X,CORAL GABLES,FL,nppes,,,,
standard,M&M HEALTH WELLNESS CLINIC CORP,7868164417,landline,207Q00000X,MIAMI,FL,nppes,,,,
standard,MEDICAL HELP FAMILY PRACTICE INC,9544938880,landline,207Q00000X,FT LAUDERDALE,FL,nppes,,,,
standard,MOHAMMAD NASAR M.D PA,7863528786,landline,207Q00000X,PALM BEACH GARDENS,FL,nppes,,,,
standard,"SUMMIT WELLNESS OF JUPITER, LLC",5613094767,landline,207Q00000X,JUPITER,FL,nppes,,,,
standard,"THE MEDICAL OFFICE OF DR. CINDY ZUGHBI, MD PA",2393215440,landline,207Q00000X,FORT MYERS,FL,nppes,,,,
standard,WRIGHT MEDICAL GROUP INC,9414570071,landline,207Q00000X,PORT CHARLOTTE,FL,nppes,,,,
standard,SUNCOAST FAMILY MEDICINE PA,9417478600,landline,207Q00000X,BRADENTON,FL,nppes,,,,
standard,VISSER HEALTH LLC,7724755369,landline,207Q00000X,PORT SAINT LUCIE,FL,nppes,,,,
standard,"MARK E. WEIGLEY, M.D., P.A.",4073395959,landline,207Q00000X,ALTAMONTE SPRINGS,FL,nppes,,,,
standard,"SIMEDHEALTH, L.L.C.",3522242302,landline,207Q00000X,GAINESVILLE,FL,nppes,,,,
standard,RANDI-ANN RODRIGUES DO PA,4079711290,landline,207Q00000X,OVIEDO,FL,nppes,,,,
standard,"SEMINOLE SPORTS & FAMILY MEDICINE, PA",4073598580,landline,207Q00000X,OVIEDO,FL,nppes,,,,
standard,GENERAL PRACTICE ASSOCIATES LLC,9549896650,landline,207Q00000X,HOLLYWOOD,FL,nppes,,,,
standard,PIERRE-RICHARD EDOUARD M D PA,3056253409,landline,207Q00000X,MIAMI LAKES,FL,nppes,,,,
standard,MILLENNIUM MEDICAL CENTER CORP,3058238244,landline,207Q00000X,HIALEAH,FL,nppes,,,,
standard,TU CLINICA HISPANA LLC,4699965502,landline,207Q00000X,HOMESTEAD,FL,nppes,,,,
standard,CLINICAL CARE PROVIDERS INC,7862866687,landline,207Q00000X,MIAMI,FL,nppes,,,,
standard,STEINHART HEALTH QUEST PA,7864974000,landline,207Q00000X,MIAMI,FL,nppes,,,,
standard,OPTIMIZE MEDICAL PLLC,9547808685,landline,207Q00000X,CORAL SPRINGS,FL,nppes,,,,
standard,MARTH MEDICAL CONSULTANTS LLC,7869851109,landline,207Q00000X,MIRAMAR,FL,nppes,,,,
standard,FAITH MEDICAL GROUP INC,3056349742,landline,207Q00000X,HIALEAH,FL,nppes,,,,
standard,FAITH MEDICAL GROUP INC,3053649740,landline,207Q00000X,HIALEAH,FL,nppes,,,,
standard,PA PROFESSIONAL CARE INC,7866067516,landline,207Q00000X,MIAMI,FL,nppes,,,,
standard,SOUTHERN MEDICAL SUPPLY USA INC,3056497850,landline,207Q00000X,MIAMI,FL,nppes,,,,
standard,THE IMPACT PERSONAL INJURY CENTER INC,7865861687,landline,207Q00000X,MIAMI,FL,nppes,,,,
standard,"RALPH E. MARCUS, D.O. P.A",3052326565,landline,207Q00000X,MIAMI,FL,nppes,,,,
standard,RAG ARNP SERVICE CORP,7544231825,landline,207Q00000X,SWEETWATER,FL,nppes,,,,
standard,LEIVA MEDICAL APRN LLC,7863661153,landline,207Q00000X,MIAMI,FL,nppes,,,,
standard,SUNSHINE MEDICAL WELLNESS CENTER CORP,7863532915,landline,207Q00000X,MIAMI,FL,nppes,,,,
standard,"M. CRISTINA CRESPO-SMITH, M.D., P.A.",7865128950,landline,207Q00000X,MIAMI,FL,nppes,,,,
standard,HELPMYGENE,7865503172,landline,207Q00000X,MIAMI,FL,nppes,,,,
standard,YD MEDICAL CENTER CORP,7863661742,landline,207Q00000X,MIAMI,FL,nppes,,,,
standard,"MONTSERRAT BUIA, M.D., P.A.",3052797020,landline,207Q00000X,MIAMI,FL,nppes,,,,
standard,SERENITY MED GROUP LLC,7865584823,landline,207Q00000X,MIAMI,FL,nppes,,,,
standard,UNITED MANAGEMENT NETWORK INC,7863407211,landline,207Q00000X,DORAL,FL,nppes,,,,
standard,YGONGORANP LLC,7866601844,landline,207Q00000X,VIRGINIA GARDENS,FL,nppes,,,,
standard,JVO MEDICAL SERVICES INC,3056441006,landline,207Q00000X,MIAMI,FL,nppes,,,,
standard,"NEW BIRTH NEW LIFE MEDICAL CENTER, LLC",5614804506,landline,207Q00000X,WEST PALM BEACH,FL,nppes,,,,
standard,MY LAB CLINIC LLC,7043454251,landline,207Q00000X,PLANTATION,FL,nppes,,,,
standard,"MEDILIVE, INC.",8135463184,landline,207Q00000X,TAMPA,FL,nppes,,,,
standard,"SENDACARE, LLC",8134158740,landline,207Q00000X,TAMPA,FL,nppes,,,,
standard,RHC FT MYERS LLC,2396899743,landline,207Q00000X,FORT MYERS,FL,nppes,,,,
standard,"PATRICIA A. JONES, MD PA",3526291979,landline,207Q00000X,OCALA,FL,nppes,,,,
standard,PREMIER MEDICAL SERVICES,9419570200,landline,207Q00000X,SARASOTA,FL,nppes,,,,
standard,RECHARGE LLC,3525129996,landline,207Q00000X,OCALA,FL,nppes,,,,
standard,FIRST COAST PRIMARY CARE INC,9044006100,landline,207Q00000X,JACKSONVILLE,FL,nppes,,,,
standard,HARRINGTON PARTNERS LLC,9044872088,landline,207Q00000X,JACKSONVILLE,FL,nppes,,,,
standard,SARAH SIDDIQUI DO LLC,3213002918,landline,207Q00000X,ORLANDO,FL,nppes,,,,
standard,VIERA WELLNESS CARE LLC,2488941894,landline,207Q00000X,MELBOURNE,FL,nppes,,,,
standard,M CUESTA TORRES MD PA,7866152713,landline,207Q00000X,HIALEAH,FL,nppes,,,,
standard,JUAN CARLOS NAVAS APRN LLC,3057764197,landline,207Q00000X,HIALEAH,FL,nppes,,,,
standard,NURSE PRACTITIONERS ASSOCIATES INC,7865140483,landline,207Q00000X,MIAMI LAKES,FL,nppes,,,,
standard,GOJI GROUP LLC,7864409002,landline,207Q00000X,MIAMI LAKES,FL,nppes,,,,
standard,GOOD CARE REHABILITATIVE SERVICE CORP,3054760102,landline,207Q00000X,MIAMI,FL,nppes,,,,
standard,WOMEN AND FAMILY HEALTH CENTER INC,3054452614,landline,207Q00000X,CORAL GABLES,FL,nppes,,,,
standard,SILOS DIXIE INC.,7866344812,landline,207Q00000X,NORTH MIAMI,FL,nppes,,,,
standard,NATHALIE A KOENIG DO,9548943012,landline,207Q00000X,PEMBROKE PINES,FL,nppes,,,,
standard,THE MEDICOLOGY LLC,3055150922,landline,207Q00000X,MIAMI,FL,nppes,,,,
standard,SURGICAL SERVICES OF FLORIDA INC,3057619392,landline,207Q00000X,DORAL,FL,nppes,,,,
standard,YS THERAPY CENTER LLC,7282271410,landline,207Q00000X,MIAMI,FL,nppes,,,,
standard,MATHEW MEDICAL CONSULTING PA,2392100132,landline,207Q00000X,BRANDON,FL,nppes,,,,
standard,JOHN W N FOSTER MD PA,9544730089,landline,207Q00000X,PLANTATION,FL,nppes,,,,
standard,TROPICAL FAMILY MEDICINE ASSOCIATES PA,2396998400,landline,207Q00000X,CAPE CORAL,FL,nppes,,,,
standard,JOHN E SULLIVAN MD PA,9413652918,landline,207Q00000X,SARASOTA,FL,nppes,,,,
standard,"WINTER GARDEN HEALTH AND WELLNESS, LLC",4078100923,landline,207Q00000X,WINTER GARDEN,FL,nppes,,,,
standard,MEDICAL HEALING ARTS CENTER OF STUART LLC,7726340730,landline,207Q00000X,STUART,FL,nppes,,,,
standard,MICHAEL A. STEPHENS MD PA,9045102382,landline,207Q00000X,ORANGE PARK,FL,nppes,,,,
standard,RONALD G THOMAS MD PA,9042623706,landline,207Q00000X,JACKSONVILLE,FL,nppes,,,,
standard,"PATIENTS FIRST PARKWAY MEDICAL CENTER, PA",8508788843,landline,207Q00000X,TALLAHASSEE,FL,nppes,,,,
standard,"KARTSONIS FAMILY MEDICINE, PLLC",9043228844,landline,207Q00000X,JACKSONVILLE,FL,nppes,,,,
standard,WILLIAM C. WILSON D.O. P.A.,8504760003,landline,207Q00000X,PENSACOLA,FL,nppes,,,,
standard,"WILLIAM P. KAUFMAN, M.D., P.A.",8506568911,landline,207Q00000X,TALLAHASSEE,FL,nppes,,,,
standard,SUSAN TOTH D.O.P.A.,4078312000,landline,207Q00000X,LONGWOOD,FL,nppes,,,,
standard,"TRUC C. TRAN, MD PA",4072974068,landline,207Q00000X,ALTAMONTE SPRINGS,FL,nppes,,,,
standard,"SENSIBLE FAMILY HEALTHCARE, LLC",4075064665,landline,207Q00000X,OVIEDO,FL,nppes,,,,
standard,THAKOOR DEEN MD PA,4073521211,landline,207Q00000X,ORLANDO,FL,nppes,,,,
standard,ZION HEALTH CARE LLC,7865369719,landline,207Q00000X,HIALEAH,FL,nppes,,,,
standard,SAMUEL RAND MEDICAL CLINIC P.A.,9549663300,landline,207Q00000X,HOLLYWOOD,FL,nppes,,,,
standard,WE CARE HEALING & WELLNESS LLC,4079636454,landline,207Q00000X,ALTAMONTE SPRINGS,FL,nppes,,,,
standard,ROIS-OJEDA MEDICAL SERVICES LLC,3214217122,landline,207Q00000X,ROCKLEDGE,FL,nppes,,,,
standard,"STALLION MEDICAL MANAGEMENT, LLC",9545326647,landline,207Q00000X,MARGATE,FL,nppes,,,,
standard,"YARED FAMILY MEDICINE, PA",4076781100,landline,207Q00000X,WINTER PARK,FL,nppes,,,,
standard,NOOR MEDICAL SERVICES,3522830913,landline,207Q00000X,ORLANDO,FL,nppes,,,,
standard,SHAUGHN C BENNETT DO PA,3059265844,landline,207Q00000X,SOUTH MIAMI,FL,nppes,,,,
standard,KETER MEDICAL CENTER & SPA LLC,7862906828,landline,207Q00000X,MIAMI,FL,nppes,,,,
standard,NEW HORIZON REHABILITATION SERVICE INC,3054030367,landline,207Q00000X,MIAMI,FL,nppes,,,,
standard,NEW HOPE OF LIFE MEDICAL CENTER INC,7862348422,landline,207Q00000X,MIAMI,FL,nppes,,,,
standard,SUNSHINE CARE REHABILITATION CENTER LLC,3054567631,landline,207Q00000X,MIAMI,FL,nppes,,,,
standard,YOLANDA R. GALARRAGA MD. PA,3055412818,landline,207Q00000X,MIAMI,FL,nppes,,,,
standard,"SERGIO DE JESUS RODRIGUEZ, MD PA",3057493677,landline,207Q00000X,N MIAMI BEACH,FL,nppes,,,,
standard,"PEACE OF MIND REHAB, INC",3056444022,landline,207Q00000X,MIAMI,FL,nppes,,,,
standard,"RICHARD M ROSEN, DO, PA",9543222245,landline,207Q00000X,COOPER CITY,FL,nppes,,,,
standard,VIERA FAMILY PRACTICE PA,3212427005,landline,207Q00000X,MELBOURNE,FL,nppes,,,,
standard,NEXTLEVEL COMPLETE FAMILY CARE INC,3057427393,landline,207Q00000X,DORAL,FL,nppes,,,,
standard,"SUSANNE PEREZ APRN, LLC",7869728822,landline,207Q00000X,MIAMI,FL,nppes,,,,
standard,ROYAL HEALTH CENTERS INC,3053603213,landline,207Q00000X,MIAMI,FL,nppes,,,,
standard,SORISA MEDICAL CENTER INC,3058839642,landline,207Q00000X,HIALEAH,FL,nppes,,,,
standard,WELLNESS MEDICAL SPACE INC,7863371643,landline,207Q00000X,MIAMI,FL,nppes,,,,
standard,"REH OF DADE, INC",3058870857,landline,207Q00000X,HIALEAH,FL,nppes,,,,
standard,VALLADARES HEALTH SERVICES INC,7868004567,landline,207Q00000X,MIAMI,FL,nppes,,,,
standard,POLYCLINIC HEALTHCARE CORP,3059225957,landline,207Q00000X,DORAL,FL,nppes,,,,
standard,PAIN CARE ASSOCIATES INC.,9543162242,landline,207Q00000X,PLANTATION,FL,nppes,,,,
standard,SUNSHINE HEALTH CARE CENTER CORP,5618200191,landline,207Q00000X,WEST PALM BEACH,FL,nppes,,,,
standard,"POWER MEDICAL CENTER, INC.",7865120464,landline,207Q00000X,HOMESTEAD,FL,nppes,,,,
standard,PRECISION MEDICAL BHRT INC,5617945068,landline,207Q00000X,WEST PALM BCH,FL,nppes,,,,
standard,BEST OF CARE MEDICAL SERVICES INC,9544210211,landline,207Q00000X,DEERFIELD BCH,FL,nppes,,,,
standard,MIAMI MEDICALREHAB.LLC,7863996597,landline,207Q00000X,MIAMI,FL,nppes,,,,
standard,FAMILY PRACTICE CENTER OF BRANDON LLC,8136816064,landline,207Q00000X,BRANDON,FL,nppes,,,,
standard,JUAN LING MD PA,8136811111,landline,207Q00000X,BRANDON,FL,nppes,,,,
standard,LAURA ELENA SOTO DO PLLC,3058581944,landline,207Q00000X,MIAMI,FL,nppes,,,,
standard,MARTHA A PRICE MD PA,8138793334,landline,207Q00000X,TAMPA,FL,nppes,,,,
standard,MOMENTUM CARE PARTNERS LLC,4075759256,landline,207Q00000X,MIAMI,FL,nppes,,,,
standard,ROYAL PALM HEALTH CENTER INC,3052291660,landline,207Q00000X,MIAMI,FL,nppes,,,,
standard,JOSE M TORRES AND ASSOCIATES MD PA,9549891015,landline,207Q00000X,PEMBROKE PINES,FL,nppes,,,,
standard,"KYLE CARE MEDICAL, LLC.",7542068250,landline,207Q00000X,HOLLYWOOD,FL,nppes,,,,
standard,NOVA HEALTH SERVICES CORP,7864989678,landline,207Q00000X,MIAMI,FL,nppes,,,,
standard,MODERNWELLNESSSOLUTIONS PLLC,7734325761,landline,207Q00000X,MIAMI,FL,nppes,,,,
standard,TANIA MAJID MD INC,9542543295,landline,207Q00000X,TAMARAC,FL,nppes,,,,
standard,"NORTH PALM FAMILY PRACTICE, LLC",5612490149,landline,207Q00000X,PALM BEACH GARDENS,FL,nppes,,,,
standard,JUAN M FLORES M D P A,3052625051,landline,207Q00000X,MIAMI,FL,nppes,,,,
standard,"PALMA HEALTH, PLLC",7868777234,landline,207Q00000X,MIAMI,FL,nppes,,,,
standard,UNIVERSITY OF TAMPA,8132536250,landline,207Q00000X,TAMPA,FL,nppes,,,,
standard,SCARLETT Y. MONROY-ALBA M.D. P.A.,8134756957,landline,207Q00000X,TAMPA,FL,nppes,,,,
standard,MOES FAMILY PRACTICE AND KIDS LLC,8639377578,landline,207Q00000X,LAKELAND,FL,nppes,,,,
standard,ROBERT B PRITT DO PA,2394890800,landline,207Q00000X,FORT MYERS,FL,nppes,,,,
standard,MERCY'S FAMILY CARE CENTER,2396037303,landline,207Q00000X,FORT MYERS,FL,nppes,,,,
standard,OCALA HEALTH PRIMARY CARE LLC,8502671040,landline,207Q00000X,OCALA,FL,nppes,,,,
standard,TRINITY OAKS FAMILY MEDICINE LLC,7276456900,landline,207Q00000X,TRINITY,FL,nppes,,,,
standard,PORTOFINO WELLNESS SPA LLC,3053030649,landline,207Q00000X,MIAMI SPRINGS,FL,nppes,,,,
standard,MCCOY INSTITUTE OF HEALTH,9043183763,landline,207Q00000X,JACKSONVILLE,FL,nppes,,,,
standard,WILLIAM BELK MD LLC,8504336518,landline,207Q00000X,PENSACOLA,FL,nppes,,,,
standard,SUBADRA SIVAKUMARAN MD PA,3523758710,landline,207Q00000X,GAINESVILLE,FL,nppes,,,,
standard,CONSULTANT PHYSICIANS OF FLORIDA LLC,4077029342,landline,207Q00000X,LAKE MARY,FL,nppes,,,,
standard,"SNOW FAMILY MEDICINE, INC.",3214275119,landline,207Q00000X,MELBOURNE,FL,nppes,,,,
standard,"SOUTH FLORIDA ELITE MD GROUP, INC.",9545133311,landline,207Q00000X,PEMBROKE PINES,FL,nppes,,,,
standard,ST. CHARLES WELLNESS CENTER,7862592966,landline,207Q00000X,HOMESTEAD,FL,nppes,,,,
standard,PREMIER FAMILY AND PALLIATIVE MEDICAL CENTER INC,9547822802,landline,207Q00000X,POMPANO BEACH,FL,nppes,,,,
standard,RAMIRO CORO MD PA,3055570909,landline,207Q00000X,HIALEAH,FL,nppes,,,,
standard,DOCTOR'S HOUSE MEDICAL CENTER INC,3055690540,landline,207Q00000X,CORAL GABLES,FL,nppes,,,,
standard,MEDICAL GLOBAL CENTER INC,3056436565,landline,207Q00000X,CORAL GABLES,FL,nppes,,,,
standard,YOUR SUPREME HEALTH,7864396990,landline,207Q00000X,MIAMI,FL,nppes,,,,
standard,LYLE H GUMER DO,3054468423,landline,207Q00000X,CORAL GABLES,FL,nppes,,,,
standard,NURSING HEALTH & WELLNESS SERVICES LLC,3054401768,landline,207Q00000X,DORAL,FL,nppes,,,,
standard,SALUD MEDICAL CENTER INC,3053450928,landline,207Q00000X,MIAMI,FL,nppes,,,,
standard,KAREM MEDICAL CENTER,3055260093,landline,207Q00000X,VIRGINIA GARDENS,FL,nppes,,,,
standard,FERNANDEZ FERNANDEZ & ASSOCUTES CORP,3052276497,landline,207Q00000X,MIAMI,FL,nppes,,,,
standard,PRIORITY MEDICAL REHAB,3054801111,landline,207Q00000X,MIAMI,FL,nppes,,,,
standard,"LOCKLAB PROVIDER GROUP, P.A.",3054259125,landline,207Q00000X,CORAL GABLES,FL,nppes,,,,
standard,"DUET PROVIDER GROUP, P.A.",3056765435,landline,207Q00000X,CORAL GABLES,FL,nppes,,,,
standard,Y & E MEDICAL CENTER CORP,7863174620,landline,207Q00000X,HIALEAH,FL,nppes,,,,
standard,"JEANNE-ELYSE CEDENO M.D., P.A.",7542736278,landline,207Q00000X,PEMBROKE PINES,FL,nppes,,,,
standard,GESA MEDICAL CENTER CORP.,7868369014,landline,207Q00000X,MIAMI,FL,nppes,,,,
standard,TMS MEDICAL CORP,3054563806,landline,207Q00000X,MIAMI,FL,nppes,,,,
standard,HEALTHLIFE CORPORATION,7862473757,landline,207Q00000X,MIAMI,FL,nppes,,,,
standard,MKCR HEALTH LLC,7868052418,landline,207Q00000X,MIAMI,FL,nppes,,,,
standard,SJZ18 LLC,3057941967,landline,207Q00000X,SUNRISE,FL,nppes,,,,
standard,ISAAC MEDICAL GROUP,5615422234,landline,207Q00000X,DEERFIELD BEACH,FL,nppes,,,,
standard,MED MANAGEMENT OF SFL LLC,5612916833,landline,207Q00000X,PALM BEACH GARDENS,FL,nppes,,,,
standard,LIVIN HEALTHY LLC,3057488677,landline,207Q00000X,MIAMI,FL,nppes,,,,
standard,"R&B MEDICAL CENTER, LLC.",3056060333,landline,207Q00000X,TAMPA,FL,nppes,,,,
standard,PHYSICIANS WELLNESS ASSOCIATES,2393372273,landline,207Q00000X,FORT MYERS,FL,nppes,,,,
standard,ST. JOHNS BLUFF FAMILY PRACTICE,9045644343,landline,207Q00000X,JACKSONVILLE,FL,nppes,,,,
standard,PRIMARY CARE AND WELLNESS CENTER OF FLORIDA,9048804505,landline,207Q00000X,JACKSONVILLE,FL,nppes,,,,
standard,"REMELDA T. SAUNDERS-JONES M.D.,PA",8503861455,landline,207Q00000X,TALLAHASSEE,FL,nppes,,,,
standard,MARK HOANG MD PA,4078973260,landline,207Q00000X,ORLANDO,FL,nppes,,,,
standard,QUY NGOC VU MD PA,4072406288,landline,207Q00000X,ORLANDO,FL,nppes,,,,
standard,SUZANNA DOTSON MD PA,9543282966,landline,207Q00000X,MIRAMAR,FL,nppes,,,,
standard,"WHYTE'S WELLNESS CONSULTS, PLLC",3215871670,landline,207Q00000X,ROCKLEDGE,FL,nppes,,,,
standard,"MEMORIAL PHYSICIAN GROUP- CHRISTOPHER RAMSARAN, MD",9542761330,landline,207Q00000X,MIRAMAR,FL,nppes,,,,
standard,MIAMI DADE MEDICAL CENTER INC,3056443101,landline,207Q00000X,MIAMI,FL,nppes,,,,
standard,MARIO TORRES MD PA,3054462525,landline,207Q00000X,CORAL GABLES,FL,nppes,,,,
standard,LETICIA COMPREHENSIVE CARE LLC,3052034060,landline,207Q00000X,HIALEAH,FL,nppes,,,,
standard,UNIVERSAL MAX MEDICAL CENTER CORP,3058761200,landline,207Q00000X,VIRGINIA GARDENS,FL,nppes,,,,
standard,MEGA MEDICAL CENTER INC,3056443092,landline,207Q00000X,MIAMI,FL,nppes,,,,
standard,LICE NOT NICE LLC,7865691377,landline,207Q00000X,MIAMI,FL,nppes,,,,
standard,NATASHA A FAJARDO MD PA,7863385020,landline,207Q00000X,SOUTH MIAMI,FL,nppes,,,,
standard,FRANCOS MEDICAL CENTER INC,7862629169,landline,207Q00000X,MEDLEY,FL,nppes,,,,
standard,MARCY GALINSKY MD PA,3052713373,landline,207Q00000X,MIAMI,FL,nppes,,,,
standard,PLANTATION FAMILY MEDICAL CENTER,7863238189,landline,207Q00000X,PLANTATION,FL,nppes,,,,
standard,WITHWELLBEING LLC,5612239821,landline,207Q00000X,WEST PALM BEACH,FL,nppes,,,,
standard,SOUTH FLORIDA MC INC,3052651083,landline,207Q00000X,MIAMI,FL,nppes,,,,
standard,"RODRIGUEZ AND SIXTO MEDICAL ASSOCIATES, P.A.",3056441550,landline,207Q00000X,MIAMI,FL,nppes,,,,
standard,"UNIVERSAL MEDICAL CARE, CORP",3052654071,landline,207Q00000X,MIAMI,FL,nppes,,,,
standard,MOYENDA HOLISTIC HEALTH INC,3059008850,landline,207Q00000X,LAKE WORTH,FL,nppes,,,,
standard,"JOSE A. BERRIOS, MD PA",8136840949,landline,207Q00000X,BRANDON,FL,nppes,,,,
standard,INTERNATIONAL HEALTH AWARENESS CENTER INC,2392094120,landline,207Q00000X,FORT MYERS,FL,nppes,,,,
standard,HEALTH BRIDGES MEDICAL CENTER,2394385330,landline,207Q00000X,FORT MYERS,FL,nppes,,,,
standard,"UNIVERSAL WELLNESS GROUP, PA",9412389900,landline,207Q00000X,BRADENTON,FL,nppes,,,,
standard,THE RAO CLINIC PA,7723352121,landline,207Q00000X,PORT ST LUCIE,FL,nppes,,,,
standard,"JOHN THOMAS LITTELL,M.D.,P.A.",4073431711,landline,207Q00000X,KISSIMMEE,FL,nppes,,,,
standard,PREMIUM PRIMARY CARE & WALK-IN CLINIC INC,7724460950,landline,207Q00000X,PORT ST LUCIE,FL,nppes,,,,
standard,PARTHENON BEHAVIORAL CENTER,9043740260,landline,207QA0401X,JACKSONVILLE,FL,nppes,,,,
standard,PINNACLE REHABILITATION GROUP,7722225411,landline,207QA0401X,PORT SAINT LUCIE,FL,nppes,,,,
standard,"UNITED HEALTH AND WELLNESS GROUP, INC.",9543937583,landline,207QA0401X,DEERFIELD BEACH,FL,nppes,,,,
standard,YGEIA HEALTH CENTER,3865695592,landline,207QA0401X,PALM COAST,FL,nppes,,,,
standard,HILLSBOROUGH THERAPY CENTER,3053999418,landline,207QA0401X,TAMPA,FL,nppes,,,,
standard,PRACTICE MANAGEMENT ASSOCIATES JACKSONVILLE,9045039646,landline,207QA0401X,JACKSONVILLE,FL,nppes,,,,
standard,"PATHWAY HEALTHCARE FLORIDA, LLC",7312656025,landline,207QA0401X,JACKSONVILLE,FL,nppes,,,,
standard,SENECA WELLNESS PLLC,3054179601,landline,207QA0401X,MIAMI,FL,nppes,,,,
standard,REAWAKENINGS WELLNESS CENTER,9545443000,landline,207QA0401X,MIRAMAR,FL,nppes,,,,
standard,P & P HEALTH CENTER LLC,3052460873,landline,207QA0505X,HOMESTEAD,FL,nppes,,,,
standard,"OSCAR J FIGAROLA, M.D., INC",3058175402,landline,207QA0505X,MIAMI,FL,nppes,,,,
standard,"SALUTEM MEDICAL GROUP, LLC",7864526858,landline,207QA0505X,MIAMI,FL,nppes,,,,
standard,MAGNUS DIRECT PRIMARY CARE,9543040912,landline,207QA0505X,JACKSONVILLE,FL,nppes,,,,
standard,"REVELATION FAMILY MEDICINE OFFICE, LLC.",3058074283,landline,207QA0505X,HOLLYWOOD,FL,nppes,,,,
standard,"NEW ALTERNATIVES M.C, INC",3056513559,landline,207QA0505X,MIAMI GARDENS,FL,nppes,,,,
standard,MILLENIUM MEDICAL GROUP CORP.,7863324330,landline,207QA0505X,MIAMI,FL,nppes,,,,
standard,ON-TIME MEDICAL CARE LLC,3053920449,landline,207QA0505X,MIAMI,FL,nppes,,,,
standard,LEVINSON MEDICAL CENTER AT COOPER CITY,9548747600,landline,207QA0505X,COOPER CITY,FL,nppes,,,,
standard,"PRIMA VISTA WALK-IN MEDICAL CENTER, INC.",7728787311,landline,207QA0505X,PORT ST LUCIE,FL,nppes,,,,
standard,SOUTH LAKE MEDICINE P A,3522422282,landline,207QA0505X,CLERMONT,FL,nppes,,,,
standard,"LOYALTY MEDICAL CENTER, INC.",3055991990,landline,207QA0505X,MIAMI,FL,nppes,,,,
standard,"NOEL MORA, M.D., P.A.",9544370345,landline,207QA0505X,PEMBROKE PINES,FL,nppes,,,,
standard,MENDOZA MEDICAL CENTER CORP,3055629824,landline,207QA0505X,HOMESTEAD,FL,nppes,,,,
standard,"KATALYST HEALTH, LLC",9546997696,landline,207QA0505X,PEMBROKE PINES,FL,nppes,,,,
standard,ST MICHAEL MEDICAL CENTER INC,3059811015,landline,207QA0505X,NORTH MIAMI,FL,nppes,,,,
standard,"TEMPLE MOUNT HEALTH SYSTEM AND MEDICAL ASSOCIATES, PLLC",8633709669,landline,207QA0505X,LAKELAND,FL,nppes,,,,
