priority,business_name,phone,phone_type,category,city,state,source,discovery_method,website,is_sole_proprietor,found_at
standard,REDNECK EXPRESS INC,(903) 341-7251,mobile,trucking/logistics,BAGWELL,TX,fmcsa_census,,,,
standard,RICK SANCHEZ DIRT WORKS LLC,(903) 373-2166,mobile,trucking/logistics,BULLARD,TX,fmcsa_census,,,,
standard,RLC CONSTRUCTION ENTERPRISES LLC,(903) 814-0421,mobile,trucking/logistics,SULPHUR SPRINGS,TX,fmcsa_census,,,,
standard,RODELL CONSTRUCTION LLC,(903) 388-4131,mobile,trucking/logistics,CENTERVILLE,TX,fmcsa_census,,,,
standard,ROMERO'S CONCRETE CONSTRUCTION LLC,(903) 596-7769,mobile,trucking/logistics,TYLER,TX,fmcsa_census,,,,
standard,ROSE CREEK TRUCKING LLC,(903) 638-4820,mobile,trucking/logistics,LINDALE,TX,fmcsa_census,,,,
standard,ROSE GOLD FLEET SERVICES LLC,(903) 736-5717,mobile,trucking/logistics,FORNEY,TX,fmcsa_census,,,,
standard,ROSSMITH CORPORATION,(903) 537-4734,mobile,trucking/logistics,MOUNT VERNON,TX,fmcsa_census,,,,
standard,ROUGHNECK RADIATOR LLC,(903) 236-6820,mobile,trucking/logistics,KILGORE,TX,fmcsa_census,,,,
standard,ROUNDHOUSE COMPANIES INC,(903) 326-4263,mobile,trucking/logistics,RICE,TX,fmcsa_census,,,,
standard,RUN IT UP ENTERPRISE LLC,(903) 306-5873,mobile,trucking/logistics,GARLAND,TX,fmcsa_census,,,,
standard,SFTB TRUCKING LLC,(903) 262-9003,mobile,trucking/logistics,TYLER,TX,fmcsa_census,,,,
standard,SHULTZ HOUSE MOVING LLC,(903) 675-8300,mobile,trucking/logistics,ATHENS,TX,fmcsa_census,,,,
standard,SKYCO CONCRETE LLC,(903) 657-6809,mobile,trucking/logistics,HENDERSON,TX,fmcsa_census,,,,
standard,SMAULEY DIRT SERVICE LLC,(903) 570-3719,mobile,trucking/logistics,HAWKINS,TX,fmcsa_census,,,,
standard,SMITH ENTERPRISE GROUP LLC,(903) 701-0881,mobile,trucking/logistics,LANCASTER,TX,fmcsa_census,,,,
standard,SOLID GROUNDS TX LLC,(903) 818-1860,mobile,trucking/logistics,MCKINNEY,TX,fmcsa_census,,,,
standard,SOUTHERN ROOTS LOGISTICS LLC,(903) 276-2244,mobile,trucking/logistics,QUEEN CITY,TX,fmcsa_census,,,,
standard,SQUARE G INCORPORATED,(903) 652-6241,mobile,trucking/logistics,PATTONVILLE,TX,fmcsa_census,,,,
standard,STARTRAXX LLC,(903) 245-0232,mobile,trucking/logistics,FLINT,TX,fmcsa_census,,,,
standard,"STOCKTON AUTO BROKERS, LLC",(903) 332-0845,mobile,trucking/logistics,GREENVILLE,TX,fmcsa_census,,,,
standard,STUART W WINCH,(903) 690-5016,mobile,trucking/logistics,JACKSONVILLE,TX,fmcsa_census,,,,
standard,T-N-T TRANSPORT LLC,(903) 413-1517,mobile,trucking/logistics,QUINLAN,TX,fmcsa_census,,,,
standard,T&R TRANSPORTATION LLC,(903) 631-8011,mobile,trucking/logistics,GARY,TX,fmcsa_census,,,,
standard,TAYLOR BUILT TRUCKING LLC,(903) 578-6858,mobile,trucking/logistics,LAKE JACKSON,TX,fmcsa_census,,,,
standard,TEXARKANA SPECIAL EDUCATION CENTER INC,(903) 791-2295,mobile,trucking/logistics,TEXARKANA,TX,fmcsa_census,,,,
standard,TEXAS INDUSTRIAL TRANSPORTATION SERVICES LLC,(903) 841-2698,mobile,trucking/logistics,GILMER,TX,fmcsa_census,,,,
standard,TEXAS ROSE LOGISTICS LLC,(903) 493-2521,mobile,trucking/logistics,CORSICANA,TX,fmcsa_census,,,,
standard,TEXAS SCRAP AND SALVAGE INC,(903) 935-7891,mobile,trucking/logistics,MARSHALL,TX,fmcsa_census,,,,
standard,TEXAS TIMBER WORKS INC,(903) 353-5622,mobile,trucking/logistics,QUITMAN,TX,fmcsa_census,,,,
standard,TEXAS TOTE'EM TRUCKING LLC,(903) 805-2907,mobile,trucking/logistics,ARLINGTON,TX,fmcsa_census,,,,
standard,TEXOMA PROPANE LLC,(903) 429-0102,mobile,trucking/logistics,COLLINSVILLE,TX,fmcsa_census,,,,
standard,THE DUMPIES LLC,(903) 353-1165,mobile,trucking/logistics,GRAND SALINE,TX,fmcsa_census,,,,
standard,THE OILPATCH TRANSPORT LLC,(903) 539-2485,mobile,trucking/logistics,WHITEHOUSE,TX,fmcsa_census,,,,
standard,THROUPLE TRUCKING LLC,(903) 353-7407,mobile,trucking/logistics,GILMER,TX,fmcsa_census,,,,
standard,TILLISON ASPHALT PAVING INC,(903) 658-0123,mobile,trucking/logistics,HEDNERSON,TX,fmcsa_census,,,,
standard,TITAN TRACTOR LLC,(903) 498-3341,mobile,trucking/logistics,SCURRY,TX,fmcsa_census,,,,
standard,TMONEY TRUCKING LLC,(903) 283-6612,mobile,trucking/logistics,TYLER,TX,fmcsa_census,,,,
standard,TOMMY ROGERS CONSULTING LLC,(903) 804-2835,mobile,trucking/logistics,MALAKOFF,TX,fmcsa_census,,,,
standard,TOP GUN PUMPING LLC,(903) 771-0334,mobile,trucking/logistics,SHERMAN,TX,fmcsa_census,,,,
standard,TOP SPEED DELIVERY SERVICE LLC,(903) 276-2089,mobile,trucking/logistics,TROUP,TX,fmcsa_census,,,,
standard,TORRANCE TRANSPORTATION LLC,(903) 461-4774,mobile,trucking/logistics,TERRELL,TX,fmcsa_census,,,,
standard,TRC LOGISTICS LLC,(903) 840-8439,mobile,trucking/logistics,CANTON,TX,fmcsa_census,,,,
standard,TRIBE TRANSPORT LLC,(903) 574-6086,mobile,trucking/logistics,PARK,TX,fmcsa_census,,,,
standard,TT CARDENAS LLC,(903) 372-4929,mobile,trucking/logistics,TYLER,TX,fmcsa_census,,,,
standard,TYLER BEVERAGES INC,(903) 597-3363,mobile,trucking/logistics,TYLER,TX,fmcsa_census,,,,
standard,USA HARNESS INC,(903) 342-3767,mobile,trucking/logistics,WINNSBORO,TX,fmcsa_census,,,,
standard,VANDYKE TRUCKING LLC,(903) 512-0389,mobile,trucking/logistics,MARQUEZ,TX,fmcsa_census,,,,
standard,VAUGHAN EQUIPMENT SALES & RENTALS INC,(903) 873-6200,mobile,trucking/logistics,WILLS POINT,TX,fmcsa_census,,,,
standard,VIGUERIAS & SONS TRUCKING LLC,(903) 904-9048,mobile,trucking/logistics,KEMP,TX,fmcsa_census,,,,
standard,VILLA DEL SOL TRANSPORTATION LLC,(903) 458-5943,mobile,trucking/logistics,GREENVILLE,TX,fmcsa_census,,,,
standard,VINCENT EARL BROWN,(903) 215-9313,mobile,trucking/logistics,WINONA,TX,fmcsa_census,,,,
standard,VISION TRANSPORT LLC,(903) 690-2105,mobile,trucking/logistics,CARTHAGE,TX,fmcsa_census,,,,
standard,VIVID SOLUTIONS LOGISTIX LLC,(903) 864-2593,mobile,trucking/logistics,PLANO,TX,fmcsa_census,,,,
standard,"VME FABRICATORS, INC.",(903) 561-4082,mobile,trucking/logistics,TYLER,TX,fmcsa_census,,,,
standard,W5 TRUCKING LLC,(903) 736-7341,mobile,trucking/logistics,NEW BOSTON,TX,fmcsa_census,,,,
standard,WEROS TRUCKING LLC,(903) 456-2465,mobile,trucking/logistics,GREENVILLE,TX,fmcsa_census,,,,
standard,WEST 31 CONTRACTORS INC,(903) 872-4667,mobile,trucking/logistics,CORSICANA,TX,fmcsa_census,,,,
standard,WFI TRANSPORT LLC,(903) 285-5703,mobile,trucking/logistics,WINNSBORO,TX,fmcsa_census,,,,
standard,WILDCATTER SAND SERVICES LLC,(903) 814-6884,mobile,trucking/logistics,DENISON,TX,fmcsa_census,,,,
standard,WILLMOTT FARMS INC,(903) 724-3868,mobile,trucking/logistics,PALESTINE,TX,fmcsa_census,,,,
standard,WINTERS NURSERY & LANDSCAPE CO LLC,(903) 769-3214,mobile,trucking/logistics,HAWKINS,TX,fmcsa_census,,,,
standard,WOMACK TRUCKING INC,(903) 360-2199,mobile,trucking/logistics,TROUP,TX,fmcsa_census,,,,
standard,WOOLEN TRANSPORT SERVICES LLC,(903) 471-1185,mobile,trucking/logistics,MARSHALL,TX,fmcsa_census,,,,
standard,WORTHINGTON TRUCKING LLC,(903) 818-4473,mobile,trucking/logistics,COLLINSVILLE,TX,fmcsa_census,,,,
standard,WQB LLC,(903) 263-1676,mobile,trucking/logistics,MARSHALL,TX,fmcsa_census,,,,
standard,X & E UNITED LLC,(903) 930-6971,mobile,trucking/logistics,JEFFERSON,TX,fmcsa_census,,,,
standard,YORK'S STRAIGHTLINE CONSTRUCTION LLC,(903) 388-1027,mobile,trucking/logistics,CORSICANA,TX,fmcsa_census,,,,
standard,Z & A H LOGISTICS LLC,(903) 316-1345,mobile,trucking/logistics,TYLER,TX,fmcsa_census,,,,
standard,COBRA LOGISTICS LLC,(915) 203-7664,mobile,trucking/logistics,ARLINGTON,TX,fmcsa_census,,,,
standard,H TOWN FREIGHT BROKERAGE LLC,(915) 252-5255,mobile,trucking/logistics,HUMBLE,TX,fmcsa_census,,,,
standard,HITCH TOWING LLC,(915) 500-9393,mobile,trucking/logistics,HOUSTON,TX,fmcsa_census,,,,
standard,IRONHEAD X LLC,(915) 346-7627,mobile,trucking/logistics,BEEVILLE,TX,fmcsa_census,,,,
standard,JACKYS A LLC,(915) 309-8390,mobile,trucking/logistics,MCKINNEY,TX,fmcsa_census,,,,
standard,MAGA EXPRESS INC,(915) 251-3836,mobile,trucking/logistics,DALLAS,TX,fmcsa_census,,,,
standard,PAYAN EXPRESS TRANSPORTATION SERVICES INC,(915) 727-2110,mobile,trucking/logistics,HOUSTON,TX,fmcsa_census,,,,
standard,PILOT SERVICES INC,(915) 373-3617,mobile,trucking/logistics,CIBOLO,TX,fmcsa_census,,,,
standard,RUBIO AND SON'S LLC,(915) 256-7903,mobile,trucking/logistics,LAKESIDE,TX,fmcsa_census,,,,
standard,TIMBA HD LLC,(915) 226-6797,mobile,trucking/logistics,LEWISVILLE,TX,fmcsa_census,,,,
standard,LONE STAR TRUCKING SERVICES LLC,(928) 713-1760,mobile,trucking/logistics,EAST BERNARD,TX,fmcsa_census,,,,
standard,NS TRUCK REPAIR LLC,(928) 304-9921,mobile,trucking/logistics,DALLAS,TX,fmcsa_census,,,,
standard,TURBO-MIX LLC,(928) 830-6822,mobile,trucking/logistics,HOCKLEY,TX,fmcsa_census,,,,
standard,3 SEPTIC LLC,(936) 828-0428,mobile,trucking/logistics,RIESEL,TX,fmcsa_census,,,,
standard,360 BROKERAGE INC,(936) 520-8582,mobile,trucking/logistics,HUMBLE,TX,fmcsa_census,,,,
standard,4 H DIRT WORKS LLC,(936) 537-6124,mobile,trucking/logistics,CLEVELAND,TX,fmcsa_census,,,,
standard,ADAMS TRUCKING CO INC,(936) 328-0223,mobile,trucking/logistics,LIVINGSTON,TX,fmcsa_census,,,,
standard,AF TRUCKING LLC,(936) 875-5510,mobile,trucking/logistics,LUFKIN,TX,fmcsa_census,,,,
standard,ALL AROUND WELDING & CONSTRUCTION LLC,(936) 581-0320,mobile,trucking/logistics,LOVELADY,TX,fmcsa_census,,,,
standard,APEX-ACQUSITIONS LLC,(936) 283-3700,mobile,trucking/logistics,CONROE,TX,fmcsa_census,,,,
standard,APONTE GROUP LLC,(936) 257-3614,mobile,trucking/logistics,DECATUR,TX,fmcsa_census,,,,
standard,ARMM LOGISTICS CORP,(936) 720-7130,mobile,trucking/logistics,NACOGDOCHES,TX,fmcsa_census,,,,
standard,B & J EXCAVATING INC,(936) 632-0330,mobile,trucking/logistics,LUFKIN,TX,fmcsa_census,,,,
standard,B J TRUCKING LLC,(936) 465-7680,mobile,trucking/logistics,GROVETON,TX,fmcsa_census,,,,
standard,B-N-T SERVICES LLC,(936) 581-2977,mobile,trucking/logistics,HUNTSVILLE,TX,fmcsa_census,,,,
standard,B&R SEPTIC INSTALLATION LLC,(936) 894-0782,mobile,trucking/logistics,NAVASOTA,TX,fmcsa_census,,,,
standard,BACKROAD TRUCKING LLC,(936) 777-0880,mobile,trucking/logistics,PLANTERSVILLE,TX,fmcsa_census,,,,
standard,BAHENA TRUCKIN LLC,(936) 645-2172,mobile,trucking/logistics,LUFKIN,TX,fmcsa_census,,,,
standard,BALLARD TIMBER PRODUCTS INC,(936) 560-5742,mobile,trucking/logistics,NACOGDOCHES,TX,fmcsa_census,,,,
standard,BATSON CHIPS & FUEL LLC,(936) 262-8000,mobile,trucking/logistics,BATSON,TX,fmcsa_census,,,,
standard,BGR LOGISTICS LLC,(936) 697-1548,mobile,trucking/logistics,SHENANDOAH,TX,fmcsa_census,,,,
standard,BLESSINGS ENTERPRISES OF TEXAS INC,(936) 446-0398,mobile,trucking/logistics,BATSON,TX,fmcsa_census,,,,
standard,BOB STURROCK WOOD CO INC,(936) 568-0099,mobile,trucking/logistics,NACOGDOCHES,TX,fmcsa_census,,,,
standard,BOLD AND BEAUTIFUL HAIR INC,(936) 433-2161,mobile,trucking/logistics,LIVINGSTON,TX,fmcsa_census,,,,
standard,BON VIVANT WINE TOURS LLC,(936) 232-8272,mobile,trucking/logistics,THE WOODLANDS,TX,fmcsa_census,,,,
standard,BREWCO TRANSPORT LLC,(936) 240-2346,mobile,trucking/logistics,POLLOK,TX,fmcsa_census,,,,
standard,BULL ENERGY SERVICES & RENTALS LLC,(936) 365-2628,mobile,trucking/logistics,LIVINGSTON,TX,fmcsa_census,,,,
standard,C A REED LLC,(936) 537-0889,mobile,trucking/logistics,MONTGOMERY,TX,fmcsa_census,,,,
standard,C WRIGHT TRUCKING INC,(936) 554-6718,mobile,trucking/logistics,NACOGDOCHES,TX,fmcsa_census,,,,
standard,C&C EXPRESS LLC,(936) 444-5249,mobile,trucking/logistics,MONTGOMERY,TX,fmcsa_census,,,,
standard,C&C LANDWORKS LLC,(936) 647-7294,mobile,trucking/logistics,CONROE,TX,fmcsa_census,,,,
standard,C4 EXPRESS LLC,(936) 252-0126,mobile,trucking/logistics,LIVINGSTON,TX,fmcsa_census,,,,
standard,C6 LOGISTICS LLC,(936) 334-4335,mobile,trucking/logistics,LIBERTY,TX,fmcsa_census,,,,
standard,CELTIC TRUCKING LLC,(936) 244-8008,mobile,trucking/logistics,CONROE,TX,fmcsa_census,,,,
standard,CHAMPION ICE LLC,(936) 441-4200,mobile,trucking/logistics,CONROE,TX,fmcsa_census,,,,
standard,CHENIER'S LOGISTICS LLC,(936) 367-5002,mobile,trucking/logistics,HOUSTON,TX,fmcsa_census,,,,
standard,CJR MANAGEMENT INC,(936) 254-2039,mobile,trucking/logistics,TIMPSON,TX,fmcsa_census,,,,
standard,CLEAR CREEK FIBER LLC,(936) 277-1700,mobile,trucking/logistics,CONROE,TX,fmcsa_census,,,,
standard,CLIFTON TRUCKING LLC,(936) 652-0483,mobile,trucking/logistics,GARRISON,TX,fmcsa_census,,,,
standard,COMANCHE FREIGHT LLC,(936) 327-0798,mobile,trucking/logistics,LIVINGSTON,TX,fmcsa_census,,,,
standard,CROSS CREEK KENNEL INC,(936) 624-2537,mobile,trucking/logistics,CROCKETT,TX,fmcsa_census,,,,
standard,D REECE TRUCKING LLC,(936) 524-6107,mobile,trucking/logistics,COLDSPRING,TX,fmcsa_census,,,,
standard,D3 PROPANE LLC,(936) 641-3645,mobile,trucking/logistics,DAYTON,TX,fmcsa_census,,,,
standard,DASCO TRANSPORT LLC,(936) 693-4537,mobile,trucking/logistics,HUNTSVILLE,TX,fmcsa_census,,,,
standard,DDE TRANSPORT LLC,(936) 553-9442,mobile,trucking/logistics,LUFKIN,TX,fmcsa_census,,,,
standard,DDR ENTERPRISES LLC,(936) 223-6890,mobile,trucking/logistics,LIVINGSTON,TX,fmcsa_census,,,,
standard,DEEP EAST SEPTIC LLC,(936) 699-2614,mobile,trucking/logistics,LUFKIN,TX,fmcsa_census,,,,
standard,DEEP TEXAS MOVING SERVICES LLC,(936) 296-3381,mobile,trucking/logistics,NACOGDOCHES,TX,fmcsa_census,,,,
standard,DENALI DIRECTIONAL DRILLING LLC,(936) 598-8587,mobile,trucking/logistics,CENTER,TX,fmcsa_census,,,,
standard,DIAMONDBACK TRANSPORTATION SERVICES INC,(936) 645-5806,mobile,trucking/logistics,NACOGDOCHES,TX,fmcsa_census,,,,
standard,DIRT LOGIC INC,(936) 827-2560,mobile,trucking/logistics,WILLIS,TX,fmcsa_census,,,,
standard,DOUBLE S TRANSPORT LLC,(936) 465-7650,mobile,trucking/logistics,LUFKIN,TX,fmcsa_census,,,,
standard,DRILL PIPE REPAIR LLC,(936) 760-3600,mobile,trucking/logistics,CONROE,TX,fmcsa_census,,,,
standard,DRIVEN LOGISTICS LLC,(936) 328-4176,mobile,trucking/logistics,LIVINGSTON,TX,fmcsa_census,,,,
standard,E A L TRUCKING LLC,(936) 483-3418,mobile,trucking/logistics,NEW WAVERLY,TX,fmcsa_census,,,,
standard,E HATCHE CONTRACTORS LLC,(936) 334-4584,mobile,trucking/logistics,RIESEL,TX,fmcsa_census,,,,
standard,E&P LOGISTICS LLC,(936) 385-3855,mobile,trucking/logistics,MAGNOLIA,TX,fmcsa_census,,,,
standard,EAST TEXAS C2 EXPRESS LLC,(936) 234-7030,mobile,trucking/logistics,MOUNT ENTERPRISE,TX,fmcsa_census,,,,
standard,EAST TEXAS POWER AND LIGHT LLC,(936) 596-6200,mobile,trucking/logistics,CHIRENO,TX,fmcsa_census,,,,
standard,EASTEX TRANSPORT LLC,(936) 676-4396,mobile,trucking/logistics,LUFKIN,TX,fmcsa_census,,,,
standard,ECG TRANSPORTATION LLC,(936) 718-0909,mobile,trucking/logistics,CONROE,TX,fmcsa_census,,,,
standard,ELEVEN ELEVEN DISPATCH LLC,(936) 668-0748,mobile,trucking/logistics,HUNTSVILLE,TX,fmcsa_census,,,,
standard,FAITH AUTO TRANSPORT-F A T-LLC,(936) 899-9026,mobile,trucking/logistics,DAYTON,TX,fmcsa_census,,,,
standard,FELK-AIR TRUCKING LLC,(936) 320-5110,mobile,trucking/logistics,SPRING,TX,fmcsa_census,,,,
standard,FINWAY INC,(936) 537-1284,mobile,trucking/logistics,CONROE,TX,fmcsa_census,,,,
standard,FIVE EXPRESS TRUCKING LLC,(936) 652-4470,mobile,trucking/logistics,NACOGDOCHES,TX,fmcsa_census,,,,
standard,FOR MY DAUGHTERS LLC,(936) 500-8444,mobile,trucking/logistics,CONROE,TX,fmcsa_census,,,,
standard,FRUITION TRANSPORT LLC,(936) 203-4016,mobile,trucking/logistics,CONROE,TX,fmcsa_census,,,,
standard,G&O LOGISTICS LLC,(936) 900-4477,mobile,trucking/logistics,CONROE,TX,fmcsa_census,,,,
standard,GARCIA TRANSPORT LLC,(936) 899-3196,mobile,trucking/logistics,LUFKIN,TX,fmcsa_census,,,,
standard,GARZA READY MIX LLC,(936) 235-9725,mobile,trucking/logistics,HOUSTON,TX,fmcsa_census,,,,
standard,GLOBAL GREASE RECYCLERS LLC,(936) 465-6858,mobile,trucking/logistics,LUFKIN,TX,fmcsa_census,,,,
standard,GMN2 TRUCKING LLC,(936) 224-1331,mobile,trucking/logistics,HOUSTON,TX,fmcsa_census,,,,
standard,GOLDEN EQUIPMENT SERVICE LLC,(936) 465-4449,mobile,trucking/logistics,APPLE SPRINGS,TX,fmcsa_census,,,,
standard,GRACEFUL MOVEMENTS LLC,(936) 230-2959,mobile,trucking/logistics,KATY,TX,fmcsa_census,,,,
standard,GRIMES COUNTY WATER RECLAMATION LLC,(936) 894-0678,mobile,trucking/logistics,PLANTERSVILLE,TX,fmcsa_census,,,,
standard,H & B TRANSPORTATION LOGISTIKS LLC,(936) 675-0024,mobile,trucking/logistics,LUFKIN,TX,fmcsa_census,,,,
standard,H&S HAULING AND SPECIALTY MOVES LLC,(936) 635-1029,mobile,trucking/logistics,LUFKIN,TX,fmcsa_census,,,,
standard,HASARA LLC,(936) 236-7666,mobile,trucking/logistics,WILLIS,TX,fmcsa_census,,,,
standard,HD HAULING LLC,(936) 306-3152,mobile,trucking/logistics,MONTGOMERY,TX,fmcsa_census,,,,
standard,HG CONSULTING SERVICES INC,(936) 414-5408,mobile,trucking/logistics,LUFKIN,TX,fmcsa_census,,,,
standard,HOLD FAST TRUCKING LLC,(936) 391-1453,mobile,trucking/logistics,DAISETTA,TX,fmcsa_census,,,,
standard,HOTROCK TRUCKING LLC,(936) 672-4961,mobile,trucking/logistics,WILLIS,TX,fmcsa_census,,,,
standard,HOUSTON COUNTY ELECTRIC COOPERATIVE INC,(936) 544-5641,mobile,trucking/logistics,CROCKETT,TX,fmcsa_census,,,,
standard,IMPERIAL M H TRUCKING LLC,(936) 404-5154,mobile,trucking/logistics,CORRIGAN,TX,fmcsa_census,,,,
standard,J & D LAND CLEARING LLC,(936) 333-2925,mobile,trucking/logistics,CLEVELAND,TX,fmcsa_census,,,,
standard,J BERRY TRUCKING LLC,(936) 332-5259,mobile,trucking/logistics,CENTER,TX,fmcsa_census,,,,
standard,J D LOGGING LLC,(936) 635-1470,mobile,trucking/logistics,LUFKIN,TX,fmcsa_census,,,,
standard,J&R HOTSHOT AND RENTAL LLC,(936) 334-2202,mobile,trucking/logistics,LIBERTY,TX,fmcsa_census,,,,
standard,J4 FARMS LLC,(936) 201-1582,mobile,trucking/logistics,BRONSON,TX,fmcsa_census,,,,
standard,JA TOWING LLC,(936) 436-2657,mobile,trucking/logistics,MAGNOLIA,TX,fmcsa_census,,,,
standard,JACQUEZ CONSTRUCTION SERVICES LLC,(936) 402-3162,mobile,trucking/logistics,CLEVELAND,TX,fmcsa_census,,,,
standard,JANES PAVEMENT SERVICES INC,(936) 661-3790,mobile,trucking/logistics,HUNTSVILLE,TX,fmcsa_census,,,,
standard,JBF TRUCKING LLC,(936) 207-9316,mobile,trucking/logistics,CONROE,TX,fmcsa_census,,,,
standard,JFN MORAS LLC,(936) 645-0484,mobile,trucking/logistics,NACOGDOCHES,TX,fmcsa_census,,,,
standard,JPJ CATTLE LLC,(936) 554-3778,mobile,trucking/logistics,GARRISON,TX,fmcsa_census,,,,
standard,JYT UNLIMITED LLC,(936) 661-2348,mobile,trucking/logistics,HUNTSVILLE,TX,fmcsa_census,,,,
standard,K G LEGACY LLC,(936) 332-6408,mobile,trucking/logistics,TENAHA,TX,fmcsa_census,,,,
standard,K2 TRANSPORT LLC,(936) 436-3351,mobile,trucking/logistics,COLLEGE STATION,TX,fmcsa_census,,,,
standard,KD CONTRACTORS LLC,(936) 488-8083,mobile,trucking/logistics,CENTER,TX,fmcsa_census,,,,
standard,KDT TRUCKING LLC,(936) 465-3085,mobile,trucking/logistics,NACOGDOCHES,TX,fmcsa_census,,,,
standard,KEELAND TRANSPORT LLC,(936) 297-3640,mobile,trucking/logistics,MAGNOLIA,TX,fmcsa_census,,,,
standard,KEJZAR MOTORS INC,(936) 462-1511,mobile,trucking/logistics,NACOGDOCHES,TX,fmcsa_census,,,,
standard,KEYSTONE WATER WELL DIVISION LLC,(936) 355-9930,mobile,trucking/logistics,HUNTSVILLE,TX,fmcsa_census,,,,
standard,KINGDOM FAITH TRUCKING LLC,(936) 215-0626,mobile,trucking/logistics,CHESTER,TX,fmcsa_census,,,,
standard,KMLB ENERGY SERVICES LLC,(936) 365-4291,mobile,trucking/logistics,LONGVIEW,TX,fmcsa_census,,,,
standard,KNS HAULING LLC,(936) 355-5779,mobile,trucking/logistics,PLANTERSVILLE,TX,fmcsa_census,,,,
standard,KTURNER'S TRUCKING LLC,(936) 689-8764,mobile,trucking/logistics,HOUSTON,TX,fmcsa_census,,,,
standard,L & A TIRE SHOP BREAKES AND SERVICES LLC,(936) 499-5721,mobile,trucking/logistics,CONROE,TX,fmcsa_census,,,,
standard,L J T TRANSPORTATION LLC,(936) 465-1814,mobile,trucking/logistics,CORRIGAN,TX,fmcsa_census,,,,
standard,LAIDBACK TRUCKING LLC,(936) 215-2137,mobile,trucking/logistics,CORRIGAN,TX,fmcsa_census,,,,
standard,M AND D FOUNDATION DRILLING INDUSTRIES INC,(936) 372-9801,mobile,trucking/logistics,WALLER,TX,fmcsa_census,,,,
standard,M&M HAULING LLC,(936) 263-0706,mobile,trucking/logistics,CONROE,TX,fmcsa_census,,,,
standard,MAD-X TRUCKING LLC,(936) 225-2768,mobile,trucking/logistics,LUFKIN,TX,fmcsa_census,,,,
standard,MARIOS LOGISTICS LLC,(936) 414-6068,mobile,trucking/logistics,CORRIGAN,TX,fmcsa_census,,,,
standard,MARTINS MATERIALS LLC,(936) 202-7106,mobile,trucking/logistics,HEARNE,TX,fmcsa_census,,,,
standard,MASSEY MOTOR FREIGHT LLC,(936) 645-2155,mobile,trucking/logistics,JOAQUIN,TX,fmcsa_census,,,,
standard,MO BETTA ENTERPRISE LLC,(936) 355-4644,mobile,trucking/logistics,BRYAN,TX,fmcsa_census,,,,
standard,MY TRUE VALUE LLC,(936) 247-2110,mobile,trucking/logistics,CONROE,TX,fmcsa_census,,,,
standard,NATAPH FREIGHT LOGISTICS LLC,(936) 668-0230,mobile,trucking/logistics,CONROE,TX,fmcsa_census,,,,
standard,NAV INDUSTRIES LLC,(936) 213-5985,mobile,trucking/logistics,NAVASOTA,TX,fmcsa_census,,,,
standard,NAVASOTA OIL CO INC,(936) 825-6631,mobile,trucking/logistics,NAVASOTA,TX,fmcsa_census,,,,
standard,NECHES TRUCKING LLC,(936) 366-4846,mobile,trucking/logistics,LUFKIN,TX,fmcsa_census,,,,
standard,NEVILL TRANSPORT LLC,(936) 348-4505,mobile,trucking/logistics,NORTH ZULCH,TX,fmcsa_census,,,,
standard,NOAH 360 LOGISTICS LLC,(936) 223-8003,mobile,trucking/logistics,CONROE,TX,fmcsa_census,,,,
standard,NOBLEONES CARRIER LLC,(936) 776-1478,mobile,trucking/logistics,LIBERTY,TX,fmcsa_census,,,,
standard,NSQUARE TRANSPORTATION LLC,(936) 577-7766,mobile,trucking/logistics,CONROE,TX,fmcsa_census,,,,
standard,NZ TRANSPORTATION & LOGISTICS LLC,(936) 466-5699,mobile,trucking/logistics,HOUSTON,TX,fmcsa_census,,,,
standard,O2K TRUCKING LLC,(936) 339-3526,mobile,trucking/logistics,DIBOLL,TX,fmcsa_census,,,,
standard,PERFECT TIMING MOVING & HAULING SERVICE LLC,(936) 314-6919,mobile,trucking/logistics,SPRING,TX,fmcsa_census,,,,
standard,PETTY TRUCKING LLC,(936) 414-2264,mobile,trucking/logistics,LUFKIN,TX,fmcsa_census,,,,
standard,PHIL CLARK ENTERPRISES LLC,(936) 632-4017,mobile,trucking/logistics,LUFKIN,TX,fmcsa_census,,,,
standard,PHOENIX LOGISTICS OF TEXAS LLC,(936) 499-4978,mobile,trucking/logistics,COPPERAS COVE,TX,fmcsa_census,,,,
standard,PLC TRUCKING LLC,(936) 648-7423,mobile,trucking/logistics,CONROE,TX,fmcsa_census,,,,
standard,PLUM CREEK ENTERPRISES LLC,(936) 332-2210,mobile,trucking/logistics,CENTER,TX,fmcsa_census,,,,
standard,PRECISELY LIT LLC,(936) 231-0645,mobile,trucking/logistics,CLEVELAND,TX,fmcsa_census,,,,
standard,QUAD I C T SERVICES LLC,(936) 355-6162,mobile,trucking/logistics,MADISONVILLE,TX,fmcsa_census,,,,
standard,QUAD LOGISTICS LLC,(936) 404-4153,mobile,trucking/logistics,LUFKIN,TX,fmcsa_census,,,,
