priority,business_name,phone,phone_type,category,city,state,source,discovery_method,website,is_sole_proprietor,found_at
standard,Plutohealthcare,(614) 826-8004,website,nurse,Harrod,OH,ddg_website:plutohealthcare.com,ddg_individual_website,https://plutohealthcare.com/,True,2026-07-23T12:14:42
standard,Plutohealthcare,(614) 327-5322,website,nurse,Harrod,OH,ddg_website:plutohealthcare.com,ddg_individual_website,https://plutohealthcare.com/,True,2026-07-23T12:14:42
standard,Sterlingnursing,(513) 515-7493,website,nurse,Mount Sterling,OH,ddg_website:sterlingnursing.com,ddg_individual_website,https://www.sterlingnursing.com/home-health,True,2026-07-23T12:15:28
standard,Healthcarecomps,(740) 852-7755,website,nurse,Mount Sterling,OH,ddg_website:healthcarecomps.com,ddg_individual_website,https://healthcarecomps.com/home-health/oh/?zip=43143,True,2026-07-23T12:15:30
standard,Healthcarecomps,(740) 333-2790,website,nurse,Mount Sterling,OH,ddg_website:healthcarecomps.com,ddg_individual_website,https://healthcarecomps.com/home-health/oh/?zip=43143,True,2026-07-23T12:15:30
standard,Npino,(937) 733-4954,website,nurse,Germantown,OH,ddg_website:npino.com,ddg_individual_website,https://npino.com/home-health-aides/oh/germantown/,True,2026-07-23T12:15:41
standard,Npino,(937) 974-8929,website,nurse,Germantown,OH,ddg_website:npino.com,ddg_individual_website,https://npino.com/home-health-aides/oh/germantown/,True,2026-07-23T12:15:41
standard,Eldercarepartners.Org,(937) 847-2343,website,nurse,Jamestown,OH,ddg_website:eldercarepartners.org,ddg_individual_website,https://www.eldercarepartners.org/home-health-companies/Jamestown-OH/information.html,True,2026-07-23T12:16:41
standard,Eldercarepartners.Org,(937) 865-6520,website,nurse,Jamestown,OH,ddg_website:eldercarepartners.org,ddg_individual_website,https://www.eldercarepartners.org/home-health-companies/Jamestown-OH/information.html,True,2026-07-23T12:16:41
standard,Frontierhealthcareservice,(614) 751-8901,website,nurse,Fort Thomas,OH,ddg_website:frontierhealthcareservice.com,ddg_individual_website,https://www.frontierhealthcareservice.com/,True,2026-07-23T12:17:32
standard,Healthcarecomps,(937) 424-9222,website,nurse,Bellbrook,OH,ddg_website:healthcarecomps.com,ddg_individual_website,https://healthcarecomps.com/home-health/oh/?zip=45305,True,2026-07-23T12:19:11
standard,Healthcarecomps,(937) 258-1111,website,nurse,Bellbrook,OH,ddg_website:healthcarecomps.com,ddg_individual_website,https://healthcarecomps.com/home-health/oh/?zip=45305,True,2026-07-23T12:19:11
standard,Truecarehs,(937) 963-0993,website,nurse,Bellbrook,OH,ddg_website:truecarehs.com,ddg_individual_website,https://www.truecarehs.com/,True,2026-07-23T12:19:14
standard,Maximhealthcare,(419) 898-9433,website,nurse,Valley City,OH,ddg_website:maximhealthcare.com,ddg_individual_website,https://www.maximhealthcare.com/in-home-care-services/private-duty-nursing/,True,2026-07-23T12:20:28
standard,Comforcare,(440) 878-0654,website,nurse,Stow,OH,ddg_website:comforcare.com,ddg_individual_website,https://www.comforcare.com/ohio/cuyahoga-county/in-home-care/private-duty-nurse/,True,2026-07-23T12:21:22
standard,Simplyhired,(216) 848-1238,website,nurse,Cincinnati,OH,ddg_website:simplyhired.com,ddg_individual_website,https://www.simplyhired.com/search?q=private+duty+rn+%2F+lpn&l=cincinnati%2C+oh,True,2026-07-23T12:22:35
standard,Trinityihc.Co,(937) 314-3333,website,nurse,Grove City,OH,ddg_website:trinityihc.co,ddg_individual_website,https://www.trinityihc.co/,True,2026-07-23T12:22:48
standard,Careers.Unitedhealthgroup,(380) 938-6448,website,nurse,Amherst,OH,ddg_website:careers.unitedhealthgroup.com,ddg_individual_website,https://careers.unitedhealthgroup.com/job/amherst/home-health-aide-amherst-oh/34088/95714430896,True,2026-07-23T12:23:37
standard,Doctor,(937) 572-3190,website,nurse,Bellbrook,OH,ddg_website:doctor.com,ddg_individual_website,https://www.doctor.com/Ohio/Home-Health-Aides-Bellbrook-OH,True,2026-07-23T12:23:46
standard,Doctor,(937) 329-3443,website,nurse,Bellbrook,OH,ddg_website:doctor.com,ddg_individual_website,https://www.doctor.com/Ohio/Home-Health-Aides-Bellbrook-OH,True,2026-07-23T12:23:46
standard,Npino,(216) 414-7181,website,nurse,Barberton,OH,ddg_website:npino.com,ddg_individual_website,https://npino.com/home-health-aides/oh/barberton/,True,2026-07-23T12:24:48
standard,Npino,(330) 848-5383,website,nurse,Barberton,OH,ddg_website:npino.com,ddg_individual_website,https://npino.com/home-health-aides/oh/barberton/,True,2026-07-23T12:24:48
standard,Milesofcarehhc,(330) 745-8490,website,nurse,Barberton,OH,ddg_website:milesofcarehhc.com,ddg_individual_website,https://www.milesofcarehhc.com/home-health-care-services/home-health-aide,True,2026-07-23T12:24:50
standard,Npiscan,(330) 861-2750,website,nurse,Barberton,OH,ddg_website:npiscan.com,ddg_individual_website,https://npiscan.com/home-health-aide/oh/barberton,True,2026-07-23T12:24:51
standard,Npiscan,(330) 714-5629,website,nurse,Barberton,OH,ddg_website:npiscan.com,ddg_individual_website,https://npiscan.com/home-health-aide/oh/barberton,True,2026-07-23T12:24:51
standard,Ahsstaffing,(440) 437-9459,website,nurse,Huntsville,OH,ddg_website:ahsstaffing.com,ddg_individual_website,https://www.ahsstaffing.com/,True,2026-07-23T12:25:54
standard,Healthcarecomps,(937) 393-6371,website,nurse,Highland,OH,ddg_website:healthcarecomps.com,ddg_individual_website,https://healthcarecomps.com/home-health/oh/?zip=45132,True,2026-07-23T12:26:37
standard,Healthcarecomps,(937) 382-9380,website,nurse,Highland,OH,ddg_website:healthcarecomps.com,ddg_individual_website,https://healthcarecomps.com/home-health/oh/?zip=45132,True,2026-07-23T12:26:37
standard,Carescout,(937) 301-4812,website,nurse,Highland,OH,ddg_website:carescout.com,ddg_individual_website,https://www.carescout.com/home-care/ohio/highland,True,2026-07-23T12:26:39
standard,Abbotthomecare,(740) 534-9918,website,nurse,Norton,OH,ddg_website:abbotthomecare.com,ddg_individual_website,https://abbotthomecare.com/,True,2026-07-23T12:29:39
standard,Healthcarecomps,(513) 770-0501,website,nurse,Blanchester,OH,ddg_website:healthcarecomps.com,ddg_individual_website,https://healthcarecomps.com/home-health/oh/?zip=45107,True,2026-07-23T12:37:19
standard,Whereorg,(937) 783-2667,website,nurse,Blanchester,OH,ddg_website:whereorg.com,ddg_individual_website,https://www.whereorg.com/home-health-care-services-blanchester-oh,True,2026-07-23T12:37:21
standard,Whereorg,(937) 783-4965,website,nurse,Blanchester,OH,ddg_website:whereorg.com,ddg_individual_website,https://www.whereorg.com/home-health-care-services-blanchester-oh,True,2026-07-23T12:37:21
standard,Expandhealth,(330) 441-4096,website,nurse,Cuyahoga Falls,OH,ddg_website:expandhealth.com,ddg_individual_website,https://expandhealth.com/cuyahoga-falls/,True,2026-07-23T12:39:33
standard,Npiscan,(937) 760-3069,website,nurse,Kettering,OH,ddg_website:npiscan.com,ddg_individual_website,https://npiscan.com/home-health-aide/oh/kettering,True,2026-07-23T12:40:06
standard,Npiscan,(937) 241-6482,website,nurse,Kettering,OH,ddg_website:npiscan.com,ddg_individual_website,https://npiscan.com/home-health-aide/oh/kettering,True,2026-07-23T12:40:06
standard,Opennpi,(440) 225-6594,website,nurse,Columbia Station,OH,ddg_website:opennpi.com,ddg_individual_website,https://opennpi.com/provider/1578328852,True,2026-07-23T12:42:00
standard,Prime Home Care Midway Inc.,(419) 529-0900,directory,nurse,Mansfield,OH,ddg_dir:healthcare4ppl.com,ddg_directory_hunter,,False,2026-07-23T10:38:43
standard,Chase Home Healthcare LLC,(614) 754-8652,directory,nurse,Bellefontaine,OH,ddg_dir:healthcare4ppl.com,ddg_directory_hunter,,False,2026-07-23T10:39:07
standard,Immaculate Home Health Care Services LLC,(614) 392-1865,directory,nurse,Bellefontaine,OH,ddg_dir:healthcare4ppl.com,ddg_directory_hunter,,False,2026-07-23T10:39:07
standard,Citizens Home Healthcare LLC,(614) 414-0306,directory,nurse,Bellefontaine,OH,ddg_dir:healthcare4ppl.com,ddg_directory_hunter,,False,2026-07-23T10:39:07
standard,"Liberty Healthcare Services, LLC",(740) 901-3026,directory,nurse,Lancaster,OH,ddg_dir:healthcare4ppl.com,ddg_directory_hunter,,False,2026-07-23T10:39:00
standard,Cardiovascular Physicians Management LLC,(419) 251-7759,directory,nurse,Toledo,OH,ddg_dir:healthcare4ppl.com,ddg_directory_hunter,,False,2026-07-23T10:39:41
standard,"A To Z Health Provisions, Inc",(216) 663-7700,directory,nurse,Cleveland,OH,ddg_dir:healthcare4ppl.com,ddg_directory_hunter,,False,2026-07-23T10:41:35
standard,"Eldercare Services Institute, LLC",(216) 791-8000,directory,nurse,Cleveland,OH,ddg_dir:healthcare4ppl.com,ddg_directory_hunter,,False,2026-07-23T10:41:35
standard,Northeast Home Care LLC,(330) 920-9951,directory,nurse,Cuyahoga Falls,OH,ddg_dir:healthcare4ppl.com,ddg_directory_hunter,,False,2026-07-23T10:42:03
standard,Homecare With Heart Services LLC,(330) 726-0700,directory,nurse,Youngstown,OH,ddg_dir:healthcare4ppl.com,ddg_directory_hunter,,False,2026-07-23T10:42:10
standard,Continued Care Inc,(419) 222-2273,directory,nurse,Lima,OH,ddg_dir:healthcare4ppl.com,ddg_directory_hunter,,False,2026-07-23T10:42:09
standard,"Legacy Home Care, Inc",(216) 658-1370,directory,nurse,Euclid,OH,ddg_dir:healthcare4ppl.com,ddg_directory_hunter,,False,2026-07-23T10:43:03
standard,Cincinnati Office,(513) 407-9008,directory,nurse,Huber Heights,OH,ddg_dir:amazinggracehomecare.org,ddg_directory_hunter,,False,2026-07-23T11:55:16
standard,Champion City Home Health Care LLC,(937) 504-2915,directory,nurse,Springfield,OH,ddg_dir:healthcare4ppl.com,ddg_directory_hunter,,False,2026-07-23T10:43:43
standard,"American Mercy Home Care, LLC",(513) 731-4600,directory,nurse,Cincinnati,OH,ddg_dir:healthcare4ppl.com,ddg_directory_hunter,,False,2026-07-23T10:44:59
standard,Affectionate Choice Home Care LLC,(614) 577-1212,directory,nurse,Reynoldsburg,OH,ddg_dir:healthcare4ppl.com,ddg_directory_hunter,,False,2026-07-23T10:45:24
standard,"A&d Health Care Professionals, Inc",(937) 236-6750,directory,nurse,Dayton,OH,ddg_dir:healthcare4ppl.com,ddg_directory_hunter,,False,2026-07-23T10:46:10
standard,"Alliance Healthcare Partners, LLC",(937) 938-9280,directory,nurse,Dayton,OH,ddg_dir:healthcare4ppl.com,ddg_directory_hunter,,False,2026-07-23T10:46:10
standard,"Cambridge Home Health Care, Inc",(330) 492-3339,directory,nurse,Canton,OH,ddg_dir:healthcare4ppl.com,ddg_directory_hunter,,False,2026-07-23T10:54:59
standard,Nina's Home Health Care Inc,(234) 214-8328,directory,nurse,Canton,OH,ddg_dir:healthcare4ppl.com,ddg_directory_hunter,,False,2026-07-23T10:54:59
standard,"Continuum Care Home Health, LLC",(216) 898-8444,directory,nurse,Parma,OH,ddg_dir:healthcare4ppl.com,ddg_directory_hunter,,False,2026-07-23T10:57:04
standard,1 Amazing Home Health Care LLC,(614) 986-7231,directory,nurse,Columbus,OH,ddg_dir:healthcare4ppl.com,ddg_directory_hunter,,False,2026-07-23T11:09:52
standard,1st Choice Home Healthcare LLC,(614) 987-5173,directory,nurse,Columbus,OH,ddg_dir:healthcare4ppl.com,ddg_directory_hunter,,False,2026-07-23T11:09:52
standard,A1 Nursing Solution LLC,(614) 955-1259,directory,nurse,Columbus,OH,ddg_dir:healthcare4ppl.com,ddg_directory_hunter,,False,2026-07-23T11:09:52
standard,Aau Home Health Care LLC,(614) 505-7825,directory,nurse,Columbus,OH,ddg_dir:healthcare4ppl.com,ddg_directory_hunter,,False,2026-07-23T11:09:52
standard,"Gateway Healthcare Services, LLC",(330) 762-8718,directory,nurse,Akron,OH,ddg_dir:healthcare4ppl.com,ddg_directory_hunter,,False,2026-07-23T11:34:47
standard,Axis Home Healthcare Inc,(330) 290-2121,directory,nurse,Medina,OH,ddg_dir:healthcare4ppl.com,ddg_directory_hunter,,False,2026-07-23T05:57:54
standard,"Heart Home Care, LLC",(216) 797-1218,directory,nurse,Euclid,OH,ddg_dir:healthcare4ppl.com,ddg_directory_hunter,,False,2026-07-23T03:17:37
standard,Ourhealthnetwork,(937) 208-6412,website,nurse,Moraine,OH,ddg_website:ourhealthnetwork.com,ddg_individual_website,https://ourhealthnetwork.com/home-health/guardian-angel-home-care-of-moraine-moraine-oh-368308,True,2026-07-23T12:12:24
standard,Healthcarecomps,(419) 668-0099,website,nurse,Norwalk,OH,ddg_website:healthcarecomps.com,ddg_individual_website,https://healthcarecomps.com/home-health/oh/?zip=44857,True,2026-07-23T12:13:00
standard,Vivian,(330) 745-1731,website,nurse,Sandusky,OH,ddg_website:vivian.com,ddg_individual_website,https://www.vivian.com/nursing/travel/sandusky-oh/,True,2026-07-23T12:14:16
standard,Vivian,(440) 511-0662,website,nurse,Sandusky,OH,ddg_website:vivian.com,ddg_individual_website,https://www.vivian.com/nursing/travel/sandusky-oh/,True,2026-07-23T12:14:16
standard,Wisemedicalstaffing,(740) 775-4108,website,nurse,Homerville,OH,ddg_website:wisemedicalstaffing.com,ddg_individual_website,https://wisemedicalstaffing.com/,True,2026-07-23T12:15:54
standard,Wisemedicalstaffing,(740) 775-3733,website,nurse,Homerville,OH,ddg_website:wisemedicalstaffing.com,ddg_individual_website,https://wisemedicalstaffing.com/,True,2026-07-23T12:15:54
standard,Senioradvice,(419) 524-4144,website,nurse,Mansfield,OH,ddg_website:senioradvice.com,ddg_individual_website,https://www.senioradvice.com/home-healthcare/mansfield-oh,True,2026-07-23T12:16:18
standard,Senioradvice,(419) 774-5172,website,nurse,Mansfield,OH,ddg_website:senioradvice.com,ddg_individual_website,https://www.senioradvice.com/home-healthcare/mansfield-oh,True,2026-07-23T12:16:18
standard,Ameristarhh,(614) 489-7272,website,nurse,Gahanna,OH,ddg_website:ameristarhh.com,ddg_individual_website,https://www.ameristarhh.com/gahanna-oh/,True,2026-07-23T12:19:35
standard,Coshoctonhospital.Org,(740) 622-6411,website,nurse,Coshocton,OH,ddg_website:coshoctonhospital.org,ddg_individual_website,https://coshoctonhospital.org/community-resources-croh/home-health-services/,True,2026-07-23T12:20:25
standard,Healthcarecomps,(330) 764-1000,website,nurse,Brunswick Hills,OH,ddg_website:healthcarecomps.com,ddg_individual_website,https://healthcarecomps.com/home-health/oh/?zip=44212,True,2026-07-23T12:20:50
standard,Health.Usnews,(216) 636-8631,website,nurse,Brunswick Hills,OH,ddg_website:health.usnews.com,ddg_individual_website,https://health.usnews.com/home-care/ohio/brunswick,True,2026-07-23T12:20:52
standard,Caring,(330) 297-9410,website,nurse,Garrettsville,OH,ddg_website:caring.com,ddg_individual_website,https://www.caring.com/senior-care/home-health-agencies/ohio/garrettsville,True,2026-07-23T12:20:54
standard,Hisgracehomehc,(614) 505-7093,website,nurse,Leesburg,OH,ddg_website:hisgracehomehc.com,ddg_individual_website,https://www.hisgracehomehc.com/home-health-care-services/private-duty-nursing,True,2026-07-23T12:21:10
standard,Hisgracehomehc,(614) 505-7114,website,nurse,Leesburg,OH,ddg_website:hisgracehomehc.com,ddg_individual_website,https://www.hisgracehomehc.com/home-health-care-services/private-duty-nursing,True,2026-07-23T12:21:10
standard,Health.Usnews,(937) 328-5113,website,nurse,Riverside,OH,ddg_website:health.usnews.com,ddg_individual_website,https://health.usnews.com/home-care/ohio/riverside,True,2026-07-23T12:23:54
standard,Seniorlivingguide,(614) 977-0030,website,nurse,Kettering,OH,ddg_website:seniorlivingguide.com,ddg_individual_website,https://www.seniorlivingguide.com/service/home-health/home-health-oh/home-health-kettering-oh/,True,2026-07-23T12:25:59
standard,Tlcmedstaffing,(419) 624-9401,website,nurse,Tremont City,OH,ddg_website:tlcmedstaffing.com,ddg_individual_website,https://tlcmedstaffing.com/,True,2026-07-23T12:26:24
standard,Nurserecruiter,(614) 466-3947,website,nurse,Tremont City,OH,ddg_website:nurserecruiter.com,ddg_individual_website,https://www.nurserecruiter.com/ohio/tremont-city,True,2026-07-23T12:26:26
standard,Compassus,(740) 367-3076,website,nurse,Athens,OH,ddg_website:compassus.com,ddg_individual_website,https://www.compassus.com/locations/ohio/athens-home-health/,True,2026-07-23T12:26:46
standard,Vivian,(513) 969-4782,website,nurse,Athens,OH,ddg_website:vivian.com,ddg_individual_website,https://www.vivian.com/nursing/travel/athens-oh/,True,2026-07-23T12:30:58
standard,(567) 213-5737,(567) 213-5737,directory,nurse,Akron,OH,google_dir:council.ochch.org,google_directory_hunter,,True,2026-07-23T22:35:11
standard,(937) 510-9440,(937) 510-9440,directory,nurse,Akron,OH,google_dir:council.ochch.org,google_directory_hunter,,True,2026-07-23T22:35:11
standard,"Find BestOccupational Therapy SpecialistsinPainesville,OH",(440) 520-5321,mobile,occupational therapist,Painesville,OH,ddg_search,sole_proprietor,https://ourhealthnetwork.com/occupational-therapist/oh/painesville,True,2026-07-23T00:17:52
standard,"Occupational Therapy Practices inWesterville,Ohio",(614) 309-1239,mobile,occupational therapist,Westerville,OH,ddg_search,sole_proprietor,https://occupationaltherapydirectories.com/ohio/westerville,True,2026-07-23T00:19:32
standard,Kalen Scasny,(419) 957-9491,mobile,occupational therapist,Bucyrus,OH,ddg_search,sole_proprietor,https://ourhealthnetwork.com/doctor/kalen-scasny-otr-1164883914,True,2026-07-23T00:22:08
standard,OccupationalTherapyDirectories.com,(740) 383-7000,mobile,occupational therapist,Marion,OH,directory_search,sole_proprietor,https://occupationaltherapydirectories.com/ohio/marion,True,2026-07-23T00:24:48
standard,OccupationalTherapyDirectories.com,(740) 383-5400,mobile,occupational therapist,Marion,OH,directory_search,sole_proprietor,https://occupationaltherapydirectories.com/ohio/marion,True,2026-07-23T00:24:48
standard,OccupationalTherapyDirectories.com,(740) 387-7537,mobile,occupational therapist,Marion,OH,directory_search,sole_proprietor,https://occupationaltherapydirectories.com/ohio/marion,True,2026-07-23T00:24:48
standard,"Occupational Therapy Practices inAlliance,Ohio",(330) 823-8864,mobile,occupational therapist,Alliance,OH,ddg_search,sole_proprietor,https://occupationaltherapydirectories.com/ohio/alliance,True,2026-07-23T00:36:14
standard,Occupational Therapy,(330) 680-9190,mobile,occupational therapist,Alliance,OH,ddg_search,sole_proprietor,https://www.fyzical.com/alliance-oh/physical-therapy-services/occupational-therapy,True,2026-07-23T00:36:14
standard,"Occupational Therapy Practices inPickerington,Ohio",(614) 587-7201,mobile,occupational therapist,Pickerington,OH,ddg_search,sole_proprietor,https://www.occupationaltherapydirectories.com/ohio/pickerington,True,2026-07-23T00:36:26
standard,"Find BestOccupational Therapy SpecialistsinMedina,OH",(330) 725-8831,mobile,occupational therapist,Medina,OH,ddg_search,sole_proprietor,https://ourhealthnetwork.com/occupational-therapist/oh/medina,True,2026-07-23T00:39:48
standard,"Occupational Therapy Practices inKettering,Ohio",(937) 240-0369,mobile,occupational therapist,Kettering,OH,ddg_search,sole_proprietor,https://occupationaltherapydirectories.com/ohio/kettering,True,2026-07-23T00:40:06
standard,"Find BestOccupational Therapy SpecialistsinWilloughby,OH",(440) 942-5696,mobile,occupational therapist,Willoughby,OH,ddg_search,sole_proprietor,https://ourhealthnetwork.com/occupational-therapist/oh/willoughby,True,2026-07-23T00:47:22
standard,Julia Weaver,(440) 256-3344,mobile,occupational therapist,Willoughby,OH,ddg_search,sole_proprietor,https://www.healthgrades.com/providers/julia-weaver-u3y4yfp,True,2026-07-23T00:47:23
standard,"Occupational Therapy Practices inParma,Ohio",(216) 532-3368,mobile,occupational therapist,Parma,OH,ddg_search,sole_proprietor,https://occupationaltherapydirectories.com/ohio/parma,True,2026-07-23T00:52:44
standard,Home,(419) 841-1841,mobile,occupational therapist,Toledo,OH,directory_search,sole_proprietor,https://mentaltherapy.io/occupational-therapists/oh/toledo/,True,2026-07-23T01:02:23
standard,Home,(419) 671-3650,mobile,occupational therapist,Toledo,OH,directory_search,sole_proprietor,https://mentaltherapy.io/occupational-therapists/oh/toledo/,True,2026-07-23T01:02:23
standard,Home,(419) 531-2408,mobile,occupational therapist,Toledo,OH,directory_search,sole_proprietor,https://mentaltherapy.io/occupational-therapists/oh/toledo/,True,2026-07-23T01:02:23
standard,Home,(740) 435-0320,mobile,occupational therapist,Cambridge,OH,directory_search,sole_proprietor,https://npino.com/occupational-therapy/oh/cambridge/,True,2026-07-23T01:05:35
standard,Home,(740) 432-5048,mobile,occupational therapist,Cambridge,OH,directory_search,sole_proprietor,https://npino.com/occupational-therapy/oh/cambridge/,True,2026-07-23T01:05:35
standard,Home,(740) 435-2578,mobile,occupational therapist,Cambridge,OH,directory_search,sole_proprietor,https://npino.com/occupational-therapy/oh/cambridge/,True,2026-07-23T01:05:35
